time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2018-08-30 24:00:00,180179855.020481,    0.000000,    0.000000,    0.000000,111565.397800,    0.000000,    0.000000,-28089.176191, 7407.200552,    0.000000,    0.000000,   32.879967,15990570.543428,    0.000000,    0.000000,  500.000000,    0.000000,    0.069313,   25.599733,   10.618400,   25.599733,  198.184032,  -49.472855,  -11.292767, -113.751571,    0.000000,    0.000000,    0.139455,    3.388341,    1.473157,   86.858700,    0.278182,    0.000547,    0.000587,    0.000000
2018-08-31 24:00:00,180111548.771959,    0.000000,    0.000000,    0.000000,111806.717246,146271.349823,    0.000000,-33767.839124,    0.000000,    0.000000,    0.000000,   32.875705,15988133.162845,    0.000000,    0.000000,  500.000000,    0.000000,    0.069605,   25.269174,   10.636943,   25.269174,  178.716221,  -59.500248,  -22.777797, -139.425609,    0.000000,    0.000000,    0.186679,    4.455519,    1.689291,   53.999410,    0.277875,    0.000547,    0.000587,    0.000000
2018-09-01 24:00:00,180184235.590720,    0.000000,    0.000000,    0.000000,111884.148090,    0.000000,    0.000000,-39118.463485,    0.000000,    0.000000,    0.000000,   32.880241,15990726.855875,    0.000000,    0.000000,  500.000000,    0.000000,    0.069901,   24.636770,   10.653846,   24.636770,   79.011165,  -68.961291,  -28.107072,  -96.636881,    0.000000,    0.000000,    0.128572,    3.136772,    1.417415,  100.917645,    0.277867,    0.000547,    0.000587,    0.000000
2018-09-02 24:00:00,178455340.977594,    0.000000,    0.000000,    0.000000,110924.884113,1818628.907350,    0.000000,-21190.086216,    0.000000,    0.000000,    0.000000,   32.772182,15928949.734825,    0.000000,    0.000000,  500.000000,    0.000000,    0.070199,   24.748563,   10.682081,   24.748563,  210.416349,  -37.510497,   -8.210724, -100.098173,    0.000000,    0.000000,    0.105173,    2.587829,    1.287429,  137.120411,    0.272342,    0.000547,    0.000587,    0.000000
2018-09-03 24:00:00,178560347.162481,    0.000000,    0.000000,    0.000000,110850.930301,    0.000000,    0.000000,-12894.509028, 7048.570877,    0.000000,    0.000000,   32.778773,15932716.767160,    0.000000,    0.000000,  500.000000,    0.000000,    0.070501,   25.170547,   10.713514,   25.170547,  207.591334,  -22.813252,    0.128849,  -84.302281,    0.000000,    0.000000,    0.134579,    3.275546,    1.448429,   90.110549,    0.272516,    0.000547,    0.000587,    0.000000
2018-09-04 24:00:00,178655065.896615,    0.000000,    0.000000,    0.000000,110850.930301,    0.000000,    0.000000,-16138.973027,    0.000000,    0.000000,    0.000000,   32.784719,15936114.743523,    0.000000,    0.000000,  500.000000,    0.000000,    0.070805,   25.377643,   10.742912,   25.377643,  213.454520,  -28.534773,   -2.953053, -112.156396,    0.000000,    0.000000,    0.056450,    1.412977,    0.951312,  341.961039,    0.274710,    0.000547,    0.000587,    0.000000
2018-09-05 24:00:00,178750191.361105,    0.000000,    0.000000,    0.000000,110924.884113,    0.000000,    0.000000,-15809.435558,    0.000000,    0.000000,    0.000000,   32.790691,15939527.311088,    0.000000,    0.000000,  500.000000,    0.000000,    0.071112,   25.399861,   10.746900,   25.399861,  205.845704,  -27.944951,   -3.554167,  -99.236415,    0.000000,    0.000000,    0.138225,    3.359683,    1.466914,   86.951518,    0.314267,    0.000547,    0.000587,    0.000000
2018-09-06 24:00:00,178896251.293363,    0.000000,    0.000000,    0.000000,110328.572998,    0.000000,    0.000000,-21112.330346,56874.575763,    0.000000,    0.000000,   32.799860,15944767.121375,    0.000000,    0.000000,  500.000000,    0.000000,    0.071422,   25.305000,   10.757420,   25.305000,  149.603510,  -37.303875,   -5.974206,  -99.018501,    0.000000,    0.000000,    0.120604,    2.950916,    1.374782,  108.460677,    0.353085,    0.000547,    0.000587,    0.000000
2018-09-07 24:00:00,178987607.720136,    0.000000,    0.000000,    0.000000,110328.572998,    0.000000,    0.000000,-18882.975026,    0.000000,    0.000000,    0.000000,   32.805562,15948027.430859,    0.000000,    0.000000,  500.000000,    0.000000,    0.071734,   25.183083,   10.785405,   25.183083,  205.015822,  -33.362044,  -11.475949, -148.261008,    0.000000,    0.000000,    0.131877,    3.213157,    1.434569,   95.560115,    0.273261,    0.000547,    0.000587,    0.000000
2018-09-08 24:00:00,179047167.533803,    0.000000,    0.000000,    0.000000,110924.884113,    0.000000,    0.000000,-51132.387725,    0.000000,    0.000000,    0.000000,   32.809279,15950152.711291,    0.000000,    0.000000,  500.000000,    0.000000,    0.072049,   24.540555,   10.767706,   24.540555,  204.581572,  -90.378129,  -34.749123, -180.633862,    0.000000,    0.000000,    0.129349,    3.154584,    1.421433,  100.542870,    0.273357,    0.000547,    0.000587,    0.000000
2018-09-09 24:00:00,179125807.859259,    0.000000,    0.000000,    0.000000,110924.884113,    0.000000,    0.000000,-32143.248097,    0.000000,    0.000000,    0.000000,   32.814187,15952958.844060,    0.000000,    0.000000,  500.000000,    0.000000,    0.072366,   24.089717,   10.217020,   24.089717,  180.659912,  -56.841883,  -27.626224, -163.726359,    0.000000,    0.000000,    0.117826,    2.885945,    1.359563,  118.112718,    0.360460,    0.000547,    0.000587,    0.000000
2018-09-10 24:00:00,179522271.739646,    0.000000,    0.000000,    0.000000,107320.672267,    0.000000,    0.000000,-56111.365594,344128.224348,    0.000000,    0.000000,   32.838929,15967105.915300,    0.000000,    0.000000,  500.000000,    0.000000,    0.072686,   23.214824,   10.726340,   23.214824,  118.309359,  -99.218560,  -48.598405, -135.354162,    0.000000,    0.000000,    0.366438,    8.247062,    2.298291,   18.256910,    0.285997,    0.000547,    0.000587,    0.000000
2018-09-11 24:00:00,179710377.680166,    0.000000,    0.000000,    0.000000,106253.691277,    0.000000,    0.000000,-20359.186001,101947.406982,    0.000000,    0.000000,   32.850669,15973818.123581,    0.000000,    0.000000,  500.000000,    0.000000,    0.073007,   22.721134,   10.751272,   22.721134,   64.747015,  -36.011883,  -17.665479,  -81.831450,    0.000000,    0.000000,    0.048419,    1.216355,    0.882644,  480.436433,    0.269820,    0.000547,    0.000587,    0.000000
2018-09-12 24:00:00,179848605.004182,    0.000000,    0.000000,    0.000000,109458.311822,    0.000000,    0.000000,-9507.045567,38194.181403,    0.000000,    0.000000,   32.859295,15978750.506824,    0.000000,    0.000000,  500.000000,    0.000000,    0.073331,   22.615963,   10.796907,   22.615963,   97.330153,  -16.817082,   -6.249324,  -79.832482,    0.000000,    0.000000,    0.075025,    1.865461,    1.093071,  252.052936,    0.278734,    0.000547,    0.000587,    0.000000
2018-09-13 24:00:00,179964248.303846,    0.000000,    0.000000,    0.000000,110395.472445,    0.000000,    0.000000,-7177.870968,12412.227003,    0.000000,    0.000000,   32.866512,15982877.021444,    0.000000,    0.000000,  500.000000,    0.000000,    0.073656,   22.777425,   10.771039,   22.777425,  158.576487,  -12.691441,   -3.920711,  -95.376018,    0.000000,    0.000000,    0.085429,    2.116689,    1.164351,  203.042316,    0.281525,    0.000547,    0.000587,    0.000000
2018-09-14 24:00:00,180059092.073101,    0.000000,    0.000000,    0.000000,110795.063746,    0.000000,    0.000000,-15914.324682,    0.000000,    0.000000,    0.000000,   32.872431,15986261.343766,    0.000000,    0.000000,  500.000000,    0.000000,    0.073984,   22.702602,   10.775924,   22.702602,  197.967703,  -28.133729,   -7.554869, -133.673258,    0.000000,    0.000000,    0.113654,    2.788178,    1.336336,  131.354825,    0.284365,    0.000547,    0.000587,    0.000000
2018-09-15 24:00:00,180160419.354040,    0.000000,    0.000000,    0.000000,110924.884113,    0.000000,    0.000000,-9577.455564,    0.000000,    0.000000,    0.000000,   32.878755,15989877.018062,    0.000000,    0.000000,  500.000000,    0.000000,    0.074313,   22.920643,   10.778189,   22.920643,  196.092155,  -16.928423,   -6.202776, -124.882542,    0.000000,    0.000000,    0.052153,    1.307859,    0.915242,  419.030582,    0.285995,    0.000547,    0.000587,    0.000000
2018-09-16 24:00:00,180118330.297649,    0.000000,    0.000000,    0.000000,110883.159720,149181.024275,    0.000000,-7773.554705, 3990.685144,    0.000000,    0.000000,   32.876128,15988375.148892,    0.000000,    0.000000,  500.000000,    0.000000,    0.074644,   23.152049,   10.784056,   23.152049,  188.134110,  -13.736443,   -2.807429,  -99.325602,    0.000000,    0.000000,    0.114972,    2.819155,    1.343739,  123.750270,    0.285937,    0.000547,    0.000587,    0.000000
2018-09-17 24:00:00,180213645.210845,    0.000000,    0.000000,    0.000000,110883.159720,    0.000000,    0.000000,-15537.515646,    0.000000,    0.000000,    0.000000,   32.882076,15991776.283103,    0.000000,    0.000000,  500.000000,    0.000000,    0.074976,   23.073580,   10.802539,   23.073580,  191.662217,  -27.449713,   -2.881378, -111.905175,    0.000000,    0.000000,    0.125731,    3.070740,    1.402416,  109.807751,    0.285528,    0.000547,    0.000587,    0.000000
2018-09-18 24:00:00,180153003.127844,    0.000000,    0.000000,    0.000000,107106.700979,524301.742445,    0.000000,-9418.926018,365043.771671,    0.000000,    0.000000,   32.878292,15989612.383917,    0.000000,    0.000000,  500.000000,    0.000000,    0.075310,   23.120714,   10.839625,   23.120714,  149.488557,  -16.639602,   -4.024324,  -92.138418,    0.000000,    0.000000,    0.111944,    2.747962,    1.326663,  131.301620,    0.285462,    0.000547,    0.000587,    0.000000
2018-09-19 24:00:00,180097316.212831,    0.000000,    0.000000,    0.000000,107106.700979,145036.484295,    0.000000,-17717.526429,    0.000000,    0.000000,    0.000000,   32.874816,15987625.300622,    0.000000,    0.000000,  500.000000,    0.000000,    0.075646,   23.030627,   10.835256,   23.030627,  175.999551,  -31.306046,  -11.164700, -114.326000,    0.000000,    0.000000,    0.168267,    4.043887,    1.609367,   68.430525,    0.285413,    0.000547,    0.000587,    0.000000
2018-09-20 24:00:00,180180760.189347,    0.000000,    0.000000,    0.000000,110924.884113,    0.000000,    0.000000,-27425.029014,    0.000000,    0.000000,    0.000000,   32.880024,15990602.842684,    0.000000,    0.000000,  500.000000,    0.000000,    0.075982,   22.638842,   10.822967,   22.638842,  131.227834,  -48.469448,  -20.487955, -112.481951,    0.000000,    0.000000,    0.179072,    4.286136,    1.656870,   63.100967,    0.254351,    0.000547,    0.000587,    0.000000
2018-09-21 24:00:00,178428213.940387,    0.000000,    0.000000,    0.000000,109928.683373,1817058.828024,    0.000000,-49160.064240, 3746.515787,    0.000000,    0.000000,   32.770479,15927976.569040,    0.000000,    0.000000,  500.000000,    0.000000,    0.076320,   21.916602,   10.783044,   21.916602,  105.140359,  -87.277586,  -35.905260,  -97.960274,    0.000000,    0.000000,    0.289230,    6.661083,    2.065513,   29.020075,    0.257044,    0.000547,    0.000587,    0.000000
2018-09-22 24:00:00,178496129.861309,    0.000000,    0.000000,    0.000000,109870.108745,    0.000000,    0.000000,-47540.666135, 5582.544186,    0.000000,    0.000000,   32.774742,15930413.010955,    0.000000,    0.000000,  500.000000,    0.000000,    0.076659,   21.467567,   10.742951,   21.467567,  180.238364,  -84.448497,  -32.351428, -151.141728,    0.000000,    0.000000,    0.104815,    2.579358,    1.285320,  157.274228,    0.257069,    0.000547,    0.000587,    0.000000
2018-09-23 24:00:00,178583396.011593,    0.000000,    0.000000,    0.000000,109909.425961,    0.000000,    0.000000,-22649.307201,    0.000000,    0.000000,    0.000000,   32.780220,15933543.630454,    0.000000,    0.000000,  500.000000,    0.000000,    0.076999,   21.175172,   10.273070,   21.175172,  186.072235,  -40.241970,  -18.881169, -178.009707,    0.000000,    0.000000,    0.122017,    2.983850,    1.382433,  124.462252,    0.267394,    0.000547,    0.000587,    0.000000
2018-09-24 24:00:00,178657175.290073,    0.000000,    0.000000,    0.000000,109968.000590,    0.000000,    0.000000,-36204.950493,    0.000000,    0.000000,    0.000000,   32.784852,15936190.416717,    0.000000,    0.000000,  500.000000,    0.000000,    0.077340,   20.796172,    9.940311,   20.796172,  171.875455,  -64.340989,  -32.771720, -148.283677,    0.000000,    0.000000,    0.177445,    4.249190,    1.649713,   68.636583,    0.276196,    0.000547,    0.000587,    0.000000
2018-09-25 24:00:00,179167887.861495,    0.000000,    0.000000,    0.000000,105309.378537,    0.000000,    0.000000,-40148.104585,444397.434794,    0.000000,    0.000000,   32.816813,15954460.390150,    0.000000,    0.000000,  500.000000,    0.000000,    0.077681,   19.955087,   10.087286,   19.955087,   48.845479,  -71.318715,  -42.517072, -109.769574,    0.000000,    0.000000,    0.169033,    4.060801,    1.612729,   78.997285,    0.362685,    0.000547,    0.000587,    0.000000
2018-09-26 24:00:00,179391460.649428,    0.000000,    0.000000,    0.000000,103952.867677,    0.000000,    0.000000,-10366.850969,129503.758491,    0.000000,    0.000000,   32.830766,15962438.166474,    0.000000,    0.000000,  500.000000,    0.000000,    0.078024,   20.100548,   10.651577,   20.100548,  157.473003,  -18.415855,    0.032705,  -76.128146,    0.000000,    0.000000,    0.133187,    3.243567,    1.441341,  115.552427,    0.362585,    0.000547,    0.000587,    0.000000
2018-09-27 24:00:00,179485550.022962,    0.000000,    0.000000,    0.000000,108591.095596,    0.000000,    0.000000,-16397.392906, 1947.823680,    0.000000,    0.000000,   32.836638,15965795.569597,    0.000000,    0.000000,  500.000000,    0.000000,    0.078366,   20.044711,   10.642894,   20.044711,  173.502961,  -29.116327,   -9.492905, -132.224788,    0.000000,    0.000000,    0.059247,    1.481377,    0.974066,  405.270358,    0.362482,    0.000547,    0.000587,    0.000000
2018-09-28 24:00:00,179630757.099710,    0.000000,    0.000000,    0.000000,109421.337483,    0.000000,    0.000000,-14611.825313,50278.054348,    0.000000,    0.000000,   32.845700,15970977.012247,    0.000000,    0.000000,  500.000000,    0.000000,    0.078710,   19.646128,   10.573239,   19.646128,   55.226865,  -25.945746,  -14.814899, -105.072596,    0.000000,    0.000000,    0.116536,    2.855791,    1.352442,  146.107490,    0.371352,    0.000547,    0.000587,    0.000000
2018-09-29 24:00:00,179716458.739051,    0.000000,    0.000000,    0.000000,109441.731617,    0.000000,    0.000000,-23667.171934,    0.000000,    0.000000,    0.000000,   32.851048,15974035.114781,    0.000000,    0.000000,  500.000000,    0.000000,    0.079054,   19.471451,   10.551035,   19.471451,  159.640270,  -42.030020,  -15.985114, -132.285654,    0.000000,    0.000000,    0.069891,    1.740840,    1.055929,  325.025807,    0.274353,    0.000547,    0.000587,    0.000000
2018-09-30 24:00:00,179804135.385639,    0.000000,    0.000000,    0.000000,109968.000590,    0.000000,    0.000000,-22227.198266,    0.000000,    0.000000,    0.000000,   32.856520,15977163.691750,    0.000000,    0.000000,  500.000000,    0.000000,    0.079398,   19.156994,   10.542458,   19.156994,  120.188166,  -39.477486,  -17.329791, -137.554172,    0.000000,    0.000000,    0.086268,    2.136853,    1.169884,  238.831555,    0.388233,    0.000547,    0.000587,    0.000000
2018-10-01 24:00:00,179945627.449898,    0.000000,    0.000000,    0.000000,109532.000744,    0.000000,    0.000000,-9807.155993,41683.135862,    0.000000,    0.000000,   32.865350,15982212.571136,    0.000000,    0.000000,  500.000000,    0.000000,    0.079742,   18.882943,   10.513036,   18.882943,   44.318109,  -17.418589,  -10.073629,  -83.610036,    0.000000,    0.000000,    0.083556,    2.071610,    1.151886,  253.998599,    0.290488,    0.000547,    0.000587,    0.000000
2018-10-02 24:00:00,180532694.232945,    0.000000,    0.000000,    0.000000,104303.579950,    0.000000,    0.000000,-18404.462420,500223.126751,    0.000000,    0.000000,   32.901985,16003243.579078,    0.000000,    0.000000,  500.000000,    0.000000,    0.080086,   18.588462,   10.500895,   18.588462,   68.228310,  -32.656013,  -18.046352,  -70.918806,    0.000000,    0.000000,    0.076741,    1.907057,    1.105191,  298.948447,    0.295576,    0.000547,    0.000587,    0.000000
2018-10-03 24:00:00,180484471.361941,    0.000000,    0.000000,    0.000000,104559.777084,161477.470532,    0.000000,-8528.477007,17210.977149,    0.000000,    0.000000,   32.898978,16001440.207215,    0.000000,    0.000000,  500.000000,    0.000000,    0.080430,   18.537330,   10.479583,   18.537330,  114.592502,  -15.137172,   -5.817683,  -93.855571,    0.000000,    0.000000,    0.096674,    2.386116,    1.236236,  207.742849,    0.295274,    0.000547,    0.000587,    0.000000
2018-10-04 24:00:00,180439637.590556,    0.000000,    0.000000,    0.000000,109758.308769,146689.474009,    0.000000,-10751.691274, 2860.769652,    0.000000,    0.000000,   32.896180,15999840.398029,    0.000000,    0.000000,  500.000000,    0.000000,    0.080774,   18.532614,   10.471480,   18.532614,  137.707919,  -19.086926,   -4.838800,  -98.615214,    0.000000,    0.000000,    0.193532,    4.607510,    1.717863,   67.417800,    0.257281,    0.000547,    0.000587,    0.000000
2018-10-05 24:00:00,180383310.372180,    0.000000,    0.000000,    0.000000,109938.111481,143741.108957,    0.000000,-22488.452168,    0.000000,    0.000000,    0.000000,   32.892665,15997830.466707,    0.000000,    0.000000,  500.000000,    0.000000,    0.081118,   18.297593,   10.401091,   18.297593,  169.177177,  -39.929755,  -16.735954, -158.024760,    0.000000,    0.000000,    0.033017,    0.838717,    0.732931, 1010.473991,    0.374591,    0.000547,    0.000587,    0.000000
2018-10-06 24:00:00,180331198.045931,    0.000000,    0.000000,    0.000000,109968.000590,143741.108957,    0.000000,-18307.879003,    0.000000,    0.000000,    0.000000,   32.889412,15995970.935919,    0.000000,    0.000000,  500.000000,    0.000000,    0.081462,   18.076082,   10.345680,   18.076082,   89.943737,  -32.519650,  -15.173969,  -89.947989,    0.000000,    0.000000,    0.104030,    2.560995,    1.280737,  191.255528,    0.430820,    0.000547,    0.000587,    0.000000
2018-10-07 24:00:00,180291405.555024,    0.000000,    0.000000,    0.000000,109814.342489,158898.475599,    0.000000,-5427.373080,14701.975127,    0.000000,    0.000000,   32.886929,15994551.015388,    0.000000,    0.000000,  500.000000,    0.000000,    0.081805,   17.951086,   10.338416,   17.951086,   53.371845,   -9.643312,   -4.160201,  -61.950936,    0.000000,    0.000000,    0.040696,    1.027010,    0.811041,  779.717918,    0.497860,    0.000547,    0.000587,    0.000000
2018-10-08 24:00:00,180238127.174447,    0.000000,    0.000000,    0.000000,109663.225297,158647.831590,    0.000000,-18743.159994,14457.622322,    0.000000,    0.000000,   32.883604,15992649.876135,    0.000000,    0.000000,  500.000000,    0.000000,    0.082148,   17.660710,   10.337643,   17.660710,   49.238109,  -33.313790,  -18.665931,  -70.241445,    0.000000,    0.000000,    0.169411,    4.069679,    1.614491,   89.572778,    0.371835,    0.000547,    0.000587,    0.000000
2018-10-09 24:00:00,180198242.843888,    0.000000,    0.000000,    0.000000,109605.118723,164630.309015,    0.000000,-5147.510637,20257.006294,    0.000000,    0.000000,   32.881115,15991226.678477,    0.000000,    0.000000,  500.000000,    0.000000,    0.082490,   17.885092,   10.331388,   17.885092,  145.591974,   -9.152145,    4.002395,  -80.091993,    0.000000,    0.000000,    0.145713,    3.531998,    1.504062,  109.927931,    0.371672,    0.000547,    0.000587,    0.000000
2018-10-10 24:00:00,180163754.231019,    0.000000,    0.000000,    0.000000,109756.235916,143741.108957,    0.000000, -502.680710,    0.000000,    0.000000,    0.000000,   32.878963,15989996.016903,    0.000000,    0.000000,  500.000000,    0.000000,    0.082831,   18.146571,   10.365383,   18.146571,  145.663324,   -0.893460,    9.925898,  -76.967933,    0.000000,    0.000000,    0.109649,    2.693873,    1.313542,  167.772537,    0.371509,    0.000547,    0.000587,    0.000000
2018-10-11 24:00:00,180113189.928266,    0.000000,    0.000000,    0.000000,105948.951921,540193.973413,    0.000000,-1562.899349,384214.192538,    0.000000,    0.000000,   32.875807,15988191.724435,    0.000000,    0.000000,  500.000000,    0.000000,    0.083171,   17.905270,   10.294404,   17.905270,   68.170083,   -2.778014,    1.555810,  -53.168252,    0.000000,    0.000000,    0.082524,    2.046729,    1.144948,  281.986725,    0.257668,    0.000547,    0.000587,    0.000000
2018-10-12 24:00:00,180191125.633135,    0.000000,    0.000000,    0.000000,106891.258654,    0.000000,    0.000000,-30291.920231, 1394.502213,    0.000000,    0.000000,   32.880671,15990972.714138,    0.000000,    0.000000,  500.000000,    0.000000,    0.083511,   17.678328,   10.353512,   17.678328,  143.343290,  -53.844062,  -22.569212, -112.943148,    0.000000,    0.000000,    0.178586,    4.275292,    1.654773,   83.503002,    0.386339,    0.000547,    0.000587,    0.000000
2018-10-13 24:00:00,180126583.715622,    0.000000,    0.000000,    0.000000,110637.025921,172181.892787,    0.000000,-29129.194067,26138.570895,    0.000000,    0.000000,   32.876643,15988669.656659,    0.000000,    0.000000,  500.000000,    0.000000,    0.083849,   17.212117,    7.367998,   17.212117,   63.921218,  -51.807121,  -32.663835, -116.011238,    0.000000,    0.000000,    0.178670,    4.277137,    1.655130,   86.285270,    0.373419,    0.000547,    0.000587,    0.000000
2018-10-14 24:00:00,180209230.265834,    0.000000,    0.000000,    0.000000,110645.919101,    0.000000,    0.000000,-28487.975335,  543.744936,    0.000000,    0.000000,   32.881801,15991618.744057,    0.000000,    0.000000,  500.000000,    0.000000,    0.084186,   16.945889,    7.797361,   16.945889,  139.442849,  -50.678825,  -28.051189, -140.989011,    0.000000,    0.000000,    0.106002,    2.607685,    1.292358,  203.198342,    0.496411,    0.000547,    0.000587,    0.000000
2018-10-15 24:00:00,180147350.652680,    0.000000,    0.000000,    0.000000,110165.018734,219950.372123,    0.000000,-24332.249221,72132.322201,    0.000000,    0.000000,   32.877939,15989410.685924,    0.000000,    0.000000,  500.000000,    0.000000,    0.084522,   16.572514,    8.393739,   16.572514,   59.282340,  -43.308934,  -27.379952, -103.516739,    0.000000,    0.000000,    0.381974,    8.560339,    2.341536,   24.650943,    0.347322,    0.000547,    0.000587,    0.000000
2018-10-16 24:00:00,178395196.407075,    0.000000,    0.000000,    0.000000,109213.818822,1813180.441782,    0.000000,-48181.487496,    0.000000,    0.000000,    0.000000,   32.768406,15926792.085328,    0.000000,    0.000000,  500.000000,    0.000000,    0.084857,   16.108546,    7.553663,   16.108546,  128.894660,  -86.133690,  -50.001429, -144.758517,    0.000000,    0.000000,    0.150007,    3.629639,    1.524710,  121.563115,    0.281954,    0.000547,    0.000587,    0.000000
2018-10-17 24:00:00,178489206.402873,    0.000000,    0.000000,    0.000000,109702.358632,    0.000000,    0.000000,-41007.720093,25314.573759,    0.000000,    0.000000,   32.774307,15930164.636140,    0.000000,    0.000000,  500.000000,    0.000000,    0.085190,   15.601699,    6.781706,   15.601699,   71.884956,  -73.332509,  -45.488233, -125.162445,    0.000000,    0.000000,    0.385501,    8.628947,    2.350901,   25.755135,    0.299215,    0.000547,    0.000587,    0.000000
2018-10-18 24:00:00,178538566.437804,    0.000000,    0.000000,    0.000000,110624.022792,    0.000000,    0.000000,-64693.187712, 3416.274690,    0.000000,    0.000000,   32.777406,15931935.397051,    0.000000,    0.000000,  500.000000,    0.000000,    0.085522,   14.944088,    4.310179,   14.944088,  115.958140, -115.749768,  -90.673846, -149.662934,    0.000000,    0.000000,    0.123193,    3.011274,    1.388771,  182.170001,    0.406965,    0.000547,    0.000587,    0.000000
2018-10-19 24:00:00,178625479.360036,    0.000000,    0.000000,    0.000000,111559.917790,    0.000000,    0.000000,-24655.953482,    0.000000,    0.000000,    0.000000,   32.782862,15935053.344711,    0.000000,    0.000000,  500.000000,    0.000000,    0.085852,   14.736037,    5.670458,   14.736037,  137.823081,  -44.127382,  -28.776244, -142.830205,    0.000000,    0.000000,    0.226815,    5.334419,    1.848413,   67.127154,    0.303397,    0.000547,    0.000587,    0.000000
2018-10-20 24:00:00,178711151.913428,    0.000000,    0.000000,    0.000000,110638.253630,    0.000000,    0.000000,-24979.601225,    0.000000,    0.000000,    0.000000,   32.788240,15938126.794900,    0.000000,    0.000000,  500.000000,    0.000000,    0.086180,   14.520006,    7.328374,   14.520006,   88.715720,  -44.708161,  -22.208407, -103.023604,    0.000000,    0.000000,    0.136872,    3.328485,    1.460087,  156.272314,    0.485202,    0.000547,    0.000587,    0.000000
2018-10-21 24:00:00,178770372.194760,    0.000000,    0.000000,    0.000000,110255.251893,    0.000000,    0.000000,-51071.762155,    0.000000,    0.000000,    0.000000,   32.791958,15940251.286090,    0.000000,    0.000000,  500.000000,    0.000000,    0.086507,   14.039969,    5.008226,   14.039969,  105.173406,  -91.428397,  -67.315455, -129.550175,    0.000000,    0.000000,    0.271495,    6.288940,    2.006985,   52.520562,    0.284542,    0.000547,    0.000587,    0.000000
2018-10-22 24:00:00,178858812.601100,    0.000000,    0.000000,    0.000000,111021.255368,    0.000000,    0.000000,-22600.870337,    0.000000,    0.000000,    0.000000,   32.797510,15943424.031304,    0.000000,    0.000000,  500.000000,    0.000000,    0.086831,   13.823742,    4.782868,   13.823742,   90.683563,  -40.468270,  -31.051603, -108.914820,    0.000000,    0.000000,    0.050892,    1.276933,    0.904356,  756.367274,    0.316229,    0.000547,    0.000587,    0.000000
2018-10-23 24:00:00,179117223.932477,    0.000000,    0.000000,    0.000000,109035.741013,    0.000000,    0.000000,-13349.290335,162033.711854,    0.000000,    0.000000,   32.813651,15952652.542706,    0.000000,    0.000000,  500.000000,    0.000000,    0.087154,   13.599001,    6.014265,   13.599001,   39.704269,  -23.894202,  -16.740024,  -89.053720,    0.000000,    0.000000,    0.041154,    1.038192,    0.815444, 1041.881709,    0.371548,    0.000547,    0.000587,    0.000000
2018-10-24 24:00:00,179228570.630571,    0.000000,    0.000000,    0.000000,107905.050296,    0.000000,    0.000000,-31384.402473,34811.433306,    0.000000,    0.000000,   32.820600,15956625.741143,    0.000000,    0.000000,  500.000000,    0.000000,    0.087474,   13.204327,    5.646015,   13.204327,   41.083107,  -56.180333,  -46.568409, -103.823591,    0.000000,    0.000000,    0.288251,    6.641287,    2.062441,   50.642413,    0.297936,    0.000547,    0.000587,    0.000000
2018-10-25 24:00:00,179299939.130240,    0.000000,    0.000000,    0.000000,110407.820416,    0.000000,    0.000000,-41475.837619, 2591.940329,    0.000000,    0.000000,   32.825054,15959172.392425,    0.000000,    0.000000,  500.000000,    0.000000,    0.087793,   12.807081,    4.853489,   12.807081,   91.260012,  -74.265381,  -62.461448, -130.238903,    0.000000,    0.000000,    0.298000,    6.844788,    2.093801,   49.412151,    0.313944,    0.000547,    0.000587,    0.000000
2018-10-26 24:00:00,179385229.247855,    0.000000,    0.000000,    0.000000,112017.263304,    0.000000,    0.000000,-26625.433234,    0.000000,    0.000000,    0.000000,   32.830377,15962215.810576,    0.000000,    0.000000,  500.000000,    0.000000,    0.088109,   12.558698,    4.498981,   12.558698,  130.036022,  -47.682202,  -40.743898, -156.842230,    0.000000,    0.000000,    0.039082,    0.987400,    0.795247, 1207.123561,    0.364862,    0.000547,    0.000587,    0.000000
2018-10-27 24:00:00,179636569.638139,    0.000000,    0.000000,    0.000000,109356.789732,    0.000000,    0.000000,-35797.141298,177288.749934,    0.000000,    0.000000,   32.846062,15971184.421798,    0.000000,    0.000000,  500.000000,    0.000000,    0.088422,   12.031203,    4.755997,   12.031203,   40.365544,  -64.095472,  -56.307496,  -90.439621,    0.000000,    0.000000,    0.284858,    6.570600,    2.051436,   82.834217,    0.285649,    0.000547,    0.000587,    0.000000
2018-10-28 24:00:00,179757647.036339,    0.000000,    0.000000,    0.000000,107835.710274,    0.000000,    0.000000,-13205.604232,26407.198907,    0.000000,    0.000000,   32.853618,15975504.842049,    0.000000,    0.000000,  500.000000,    0.000000,    0.088733,   11.873822,    5.439561,   11.873822,   42.033885,  -23.647562,  -19.348195,  -82.189571,    0.000000,    0.000000,    0.078458,    1.948543,    1.117147,  663.469094,    0.421304,    0.000547,    0.000587,    0.000000
