time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2018-06-05 24:00:00,180338944.550163,    0.000000,    0.000000,    0.000000,109363.683824,174771.256937,    0.000000,-17007.876914,27199.618317,    0.000000,    0.000000,   32.889896,15996247.355418,    0.000000,    0.000000,  500.000000,    0.000000,    0.062199,   18.354261,    7.140954,   18.354261,  149.953407,  -30.203173,  -16.347716, -109.160011,    0.000000,    0.000000,    0.072420,    1.802304,    1.074408,  252.529669,    0.263812,    0.000547,    0.000587,    0.000000
2018-06-06 24:00:00,180295052.040706,    0.000000,    0.000000,    0.000000,111599.833797,146278.054106,    0.000000,-9204.101350,    6.397964,    0.000000,    0.000000,   32.887157,15994681.133402,    0.000000,    0.000000,  500.000000,    0.000000,    0.062045,   18.715832,    7.173973,   18.715832,  184.469705,  -16.345784,   -8.462237,  -93.920759,    0.000000,    0.000000,    0.058657,    1.466996,    0.969326,  330.564343,    0.263757,    0.000547,    0.000587,    0.000000
2018-06-07 24:00:00,180247407.446319,    0.000000,    0.000000,    0.000000,111884.081224,146271.349823,    0.000000,-13232.117785,    0.000000,    0.000000,    0.000000,   32.884183,15992981.025260,    0.000000,    0.000000,  500.000000,    0.000000,    0.061896,   18.544287,    7.211608,   18.544287,  138.535703,  -23.496526,   -8.372845,  -79.567324,    0.000000,    0.000000,    0.099931,    2.463661,    1.256163,  152.557831,    0.263702,    0.000547,    0.000587,    0.000000
2018-06-08 24:00:00,180198278.802540,    0.000000,    0.000000,    0.000000,111884.148090,146271.349823,    0.000000,-14711.825224,    0.000000,    0.000000,    0.000000,   32.881117,15991227.961595,    0.000000,    0.000000,  500.000000,    0.000000,    0.061753,   18.846667,    7.254461,   18.846667,  206.014884,  -26.122555,   -4.231056,  -93.006285,    0.000000,    0.000000,    0.088103,    2.180984,    1.181903,  181.839940,    0.263646,    0.000547,    0.000587,    0.000000
2018-06-09 24:00:00,180141033.535687,    0.000000,    0.000000,    0.000000,111884.148090,146271.349823,    0.000000,-22809.442552,    0.000000,    0.000000,    0.000000,   32.877545,15989185.271432,    0.000000,    0.000000,  500.000000,    0.000000,    0.061614,   19.059469,    7.299930,   19.059469,  278.256401,  -40.497650,   -7.776798, -139.895209,    0.000000,    0.000000,    0.140070,    3.402487,    1.476229,   87.031185,    0.284912,    0.000547,    0.000587,    0.000000
2018-06-10 24:00:00,180086414.178078,    0.000000,    0.000000,    0.000000,111884.148090,146271.349823,    0.000000,-20186.595917,    0.000000,    0.000000,    0.000000,   32.874136,15987236.281924,    0.000000,    0.000000,  500.000000,    0.000000,    0.061482,   19.361807,    7.330362,   19.361807,  270.193364,  -35.834405,  -11.626418, -146.830602,    0.000000,    0.000000,    0.066484,    1.657974,    1.030491,  271.963384,    0.263535,    0.000547,    0.000587,    0.000000
2018-06-11 24:00:00,180184473.139321,    0.000000,    0.000000,    0.000000,111884.148090,    0.000000,    0.000000,-13796.971420,    0.000000,    0.000000,    0.000000,   32.880256,15990735.332352,    0.000000,    0.000000,  500.000000,    0.000000,    0.061354,   19.831277,    7.366521,   19.831277,  273.214226,  -24.478147,   -9.909611, -135.287263,    0.000000,    0.000000,    0.062913,    1.570935,    1.003078,  284.403625,    0.269668,    0.000547,    0.000587,    0.000000
2018-06-12 24:00:00,180127197.294657,    0.000000,    0.000000,    0.000000,111884.148090,146271.349824,    0.000000,-22839.249666,    0.000000,    0.000000,    0.000000,   32.876681,15988691.551078,    0.000000,    0.000000,  500.000000,    0.000000,    0.061232,   19.567461,    7.397500,   19.567461,  286.003112,  -40.515585,   -8.546860, -138.145324,    0.000000,    0.000000,    0.183335,    4.381168,    1.675137,   57.256864,    0.392286,    0.000547,    0.000587,    0.000000
2018-06-13 24:00:00,180282350.433735,    0.000000,    0.000000,    0.000000,111306.492593,    0.000000,    0.000000,-11502.383085,55263.720619,    0.000000,    0.000000,   32.886364,15994227.900340,    0.000000,    0.000000,  500.000000,    0.000000,    0.061116,   19.703988,    7.436921,   19.703988,  203.675003,  -20.402958,   -3.710462,  -92.792250,    0.000000,    0.000000,    0.102051,    2.514053,    1.268944,  148.969371,    0.254605,    0.000547,    0.000587,    0.000000
2018-06-14 24:00:00,180224565.708123,    0.000000,    0.000000,    0.000000,111259.753249,150957.643654,    0.000000,-22523.246229, 4471.590364,    0.000000,    0.000000,   32.882758,15992165.960601,    0.000000,    0.000000,  500.000000,    0.000000,    0.061006,   19.609752,    7.471982,   19.609752,  158.801411,  -39.948856,  -10.884559,  -84.572315,    0.000000,    0.000000,    0.181838,    4.347855,    1.668756,   59.073636,    0.280168,    0.000547,    0.000587,    0.000000
2018-06-15 24:00:00,180166935.809386,    0.000000,    0.000000,    0.000000,111507.692430,179330.169390,    0.000000,-21367.669623,31538.638759,    0.000000,    0.000000,   32.879161,15990109.545570,    0.000000,    0.000000,  500.000000,    0.000000,    0.060901,   19.601311,    7.498202,   19.601311,  166.281749,  -37.908355,  -16.837703,  -91.641641,    0.000000,    0.000000,    0.140844,    3.420290,    1.480086,   89.594492,    0.280094,    0.000547,    0.000587,    0.000000
2018-06-16 24:00:00,180113327.223074,    0.000000,    0.000000,    0.000000,111554.431774,146271.349823,    0.000000,-18850.230033,    0.000000,    0.000000,    0.000000,   32.875816,15988196.623543,    0.000000,    0.000000,  500.000000,    0.000000,    0.060801,   19.978487,    7.533206,   19.978487,  261.226613,  -33.440703,   -5.431333, -116.624367,    0.000000,    0.000000,    0.087390,    2.163856,    1.177252,  187.081596,    0.280021,    0.000547,    0.000587,    0.000000
2018-06-17 24:00:00,180214921.084168,    0.000000,    0.000000,    0.000000,111884.148090,    0.000000,    0.000000,-10269.941428,    0.000000,    0.000000,    0.000000,   32.882156,15991821.810254,    0.000000,    0.000000,  500.000000,    0.000000,    0.060708,   20.623644,    7.574815,   20.623644,  283.277435,  -18.200632,   -1.887910, -121.098756,    0.000000,    0.000000,    0.143841,    3.489110,    1.494902,   80.762418,    0.279947,    0.000547,    0.000587,    0.000000
2018-06-18 24:00:00,180171494.046602,    0.000000,    0.000000,    0.000000,111253.334132,209519.553728,    0.000000,-5615.428515,60335.556724,    0.000000,    0.000000,   32.879446,15990272.197730,    0.000000,    0.000000,  500.000000,    0.000000,    0.060620,   21.065369,    7.626023,   21.065369,  234.924244,   -9.951789,   11.823151,  -62.528789,    0.000000,    0.000000,    0.273497,    6.332239,    2.013882,   27.868324,    0.279873,    0.000547,    0.000587,    0.000000
2018-06-19 24:00:00,180101117.590734,    0.000000,    0.000000,    0.000000,110874.872485,184217.592409,    0.000000,-33237.924166,36196.859121,    0.000000,    0.000000,   32.875054,15987760.945674,    0.000000,    0.000000,  500.000000,    0.000000,    0.060538,   21.236995,    7.666694,   21.236995,  282.821134,  -58.867001,  -10.127653, -117.779151,    0.000000,    0.000000,    0.137601,    3.345625,    1.463842,   87.928538,    0.279799,    0.000547,    0.000587,    0.000000
2018-06-20 24:00:00,180190765.460822,    0.000000,    0.000000,    0.000000,110546.422465,    0.000000,    0.000000,-20856.364451,    0.000000,    0.000000,    0.000000,   32.880648,15990959.862063,    0.000000,    0.000000,  500.000000,    0.000000,    0.060461,   21.492885,    7.704326,   21.492885,  268.312944,  -36.921344,   -9.575713, -133.419450,    0.000000,    0.000000,    0.119659,    2.929038,    1.369676,  109.141292,    0.279726,    0.000547,    0.000587,    0.000000
2018-06-21 24:00:00,180129200.725841,    0.000000,    0.000000,    0.000000,110924.884113,145036.484295,    0.000000,-27394.160016,    0.000000,    0.000000,    0.000000,   32.876806,15988763.039768,    0.000000,    0.000000,  500.000000,    0.000000,    0.060391,   21.631394,    7.742697,   21.631394,  276.241844,  -48.488523,  -13.515972, -136.614005,    0.000000,    0.000000,    0.141537,    3.436217,    1.483528,   83.314659,    0.279653,    0.000547,    0.000587,    0.000000
2018-06-22 24:00:00,180217460.683371,    0.000000,    0.000000,    0.000000,110924.884113,    0.000000,    0.000000,-22620.567597,    0.000000,    0.000000,    0.000000,   32.882314,15991912.431096,    0.000000,    0.000000,  500.000000,    0.000000,    0.060326,   21.802980,    7.776521,   21.802980,  274.412610,  -40.027830,  -15.925782, -143.867828,    0.000000,    0.000000,    0.145054,    3.516917,    1.500847,   79.386051,    0.279595,    0.000547,    0.000587,    0.000000
2018-06-23 24:00:00,180156325.180981,    0.000000,    0.000000,    0.000000,109828.147747,253976.780377,    0.000000,-22064.707671,104891.739557,    0.000000,    0.000000,   32.878499,15989730.925163,    0.000000,    0.000000,  500.000000,    0.000000,    0.060267,   21.340932,    7.811336,   21.340932,   78.268975,  -39.056504,  -18.574886,  -95.789850,    0.000000,    0.000000,    0.074167,    1.844678,    1.086965,  232.426274,    0.279542,    0.000547,    0.000587,    0.000000
2018-06-24 24:00:00,180109314.505158,    0.000000,    0.000000,    0.000000,109705.782941,157191.144814,    0.000000,-11229.536871,11703.132385,    0.000000,    0.000000,   32.875565,15988053.437218,    0.000000,    0.000000,  500.000000,    0.000000,    0.060214,   21.356112,    7.854112,   21.356112,  131.579892,  -19.883997,   -7.528475,  -75.120975,    0.000000,    0.000000,    0.150742,    3.646912,    1.528333,   75.702828,    0.279489,    0.000547,    0.000587,    0.000000
2018-06-25 24:00:00,180185010.132944,    0.000000,    0.000000,    0.000000,110751.834868,    0.000000,    0.000000,-39834.375717, 4848.781373,    0.000000,    0.000000,   32.880289,15990754.493964,    0.000000,    0.000000,  500.000000,    0.000000,    0.060166,   21.150031,    7.894086,   21.150031,  249.895353,  -70.528188,  -22.789518, -119.564524,    0.000000,    0.000000,    0.134751,    3.279892,    1.449390,   93.630807,    0.264026,    0.000547,    0.000587,    0.000000
2018-06-26 24:00:00,180127257.593138,    0.000000,    0.000000,    0.000000,110874.199674,145036.484295,    0.000000,-23539.370939,    0.000000,    0.000000,    0.000000,   32.876685,15988693.702716,    0.000000,    0.000000,  500.000000,    0.000000,    0.060125,   21.339847,    7.932574,   21.339847,  289.743111,  -41.684037,  -15.263100, -155.304000,    0.000000,    0.000000,    0.130614,    3.184153,    1.428079,   97.645714,    0.263963,    0.000547,    0.000587,    0.000000
2018-06-27 24:00:00,180422758.827133,    0.000000,    0.000000,    0.000000,108759.495106,    0.000000,    0.000000,-20782.793262,207190.942490,    0.000000,    0.000000,   32.895126,15999238.110960,    0.000000,    0.000000,  500.000000,    0.000000,    0.060090,   21.472056,    7.979974,   21.472056,  228.342046,  -36.771450,   -7.957018, -102.009116,    0.000000,    0.000000,    0.273685,    6.336407,    2.014545,   28.731002,    0.290629,    0.000547,    0.000587,    0.000000
2018-06-28 24:00:00,180349753.744449,    0.000000,    0.000000,    0.000000,103880.750106,629648.776883,    0.000000,-14857.909507,466607.385928,    0.000000,    0.000000,   32.890570,15996633.061277,    0.000000,    0.000000,  500.000000,    0.000000,    0.060060,   21.386112,    8.028219,   21.386112,  153.138953,  -26.295565,   -9.777893,  -73.088048,    0.000000,    0.000000,    0.101148,    2.492602,    1.263519,  149.972657,    0.261752,    0.000547,    0.000587,    0.000000
2018-06-29 24:00:00,180301364.096555,    0.000000,    0.000000,    0.000000,106003.211132,149300.578313,    0.000000,-9190.693960, 4107.513055,    0.000000,    0.000000,   32.887551,15994906.367296,    0.000000,    0.000000,  500.000000,    0.000000,    0.060036,   22.144957,    8.084632,   22.144957,  259.976308,  -16.257314,    1.533629,  -93.918785,    0.000000,    0.000000,    0.086566,    2.144055,    1.171854,  180.986261,    0.261733,    0.000547,    0.000587,    0.000000
2018-06-30 24:00:00,180259284.951354,    0.000000,    0.000000,    0.000000,110881.956132,145036.484295,    0.000000,-7909.709690,    0.000000,    0.000000,    0.000000,   32.884924,15993404.851788,    0.000000,    0.000000,  500.000000,    0.000000,    0.060019,   22.468634,    8.145458,   22.468634,  219.864502,  -13.986519,    3.368411,  -84.368753,    0.000000,    0.000000,    0.140044,    3.401923,    1.476106,   84.411167,    0.261688,    0.000547,    0.000587,    0.000000
2018-07-01 24:00:00,180222522.189393,    0.000000,    0.000000,    0.000000,110924.884113,145036.484295,    0.000000,-2645.941910,    0.000000,    0.000000,    0.000000,   32.882630,15992093.041462,    0.000000,    0.000000,  500.000000,    0.000000,    0.060007,   23.562876,    8.212089,   23.562876,  282.269597,   -4.677639,    3.512927,  -69.974643,    0.000000,    0.000000,    0.147261,    3.567446,    1.511590,   72.855498,    0.261644,    0.000547,    0.000587,    0.000000
2018-07-02 24:00:00,180185811.113206,    0.000000,    0.000000,    0.000000,110924.884113,145036.484295,    0.000000,-2594.145023,    0.000000,    0.000000,    0.000000,   32.880339,15990783.075445,    0.000000,    0.000000,  500.000000,    0.000000,    0.060001,   23.972311,    8.277717,   23.972311,  285.771728,   -4.581937,    7.023732,  -70.240504,    0.000000,    0.000000,    0.103768,    2.554764,    1.279177,  132.494612,    0.261600,    0.000547,    0.000587,    0.000000
2018-07-03 24:00:00,180147840.751313,    0.000000,    0.000000,    0.000000,110924.884113,145036.484295,    0.000000,-3850.527843,    0.000000,    0.000000,    0.000000,   32.877970,15989428.174176,    0.000000,    0.000000,  500.000000,    0.000000,    0.060001,   24.945369,    8.344714,   24.945369,  250.999554,   -6.789335,    3.661927,  -63.654171,    0.000000,    0.000000,    0.142743,    3.463901,    1.489492,   75.281281,    0.261556,    0.000547,    0.000587,    0.000000
2018-07-04 24:00:00,180104349.663787,    0.000000,    0.000000,    0.000000,110924.884113,145036.484295,    0.000000,-9358.624582,    0.000000,    0.000000,    0.000000,   32.875255,15987876.276150,    0.000000,    0.000000,  500.000000,    0.000000,    0.060007,   25.574122,    8.407865,   25.574122,  289.433077,  -16.499568,   -1.802060, -108.590153,    0.000000,    0.000000,    0.088100,    2.180897,    1.181879,  159.399398,    0.261512,    0.000547,    0.000587,    0.000000
2018-07-05 24:00:00,180230162.987846,    0.000000,    0.000000,    0.000000,110636.825323,    0.000000,    0.000000,-12410.965897,27557.308319,    0.000000,    0.000000,   32.883107,15992365.689048,    0.000000,    0.000000,  500.000000,    0.000000,    0.060019,   25.891489,    8.470986,   25.891489,  262.403472,  -21.853766,    0.541755,  -93.388137,    0.000000,    0.000000,    0.153523,    3.710302,    1.541559,   66.427956,    0.261467,    0.000547,    0.000587,    0.000000
2018-07-06 24:00:00,180136012.725902,    0.000000,    0.000000,    0.000000,107576.568469,449015.907337,    0.000000,-45952.533671,292608.532240,    0.000000,    0.000000,   32.877231,15989006.113236,    0.000000,    0.000000,  500.000000,    0.000000,    0.060036,   25.371556,    8.523679,   25.371556,  214.231161,  -80.931774,  -18.955610, -114.449503,    0.000000,    0.000000,    0.234952,    5.511001,    1.878757,   34.057839,    0.261424,    0.000547,    0.000587,    0.000000
2018-07-07 24:00:00,180206995.637811,    0.000000,    0.000000,    0.000000,107864.627258,    0.000000,    0.000000,-36809.283881,    0.000000,    0.000000,    0.000000,   32.881661,15991539.005540,    0.000000,    0.000000,  500.000000,    0.000000,    0.060060,   25.251468,    8.561536,   25.251468,  279.974295,  -64.865268,  -24.837213, -164.135035,    0.000000,    0.000000,    0.059260,    1.481726,    0.974180,  307.082902,    0.261381,    0.000547,    0.000587,    0.000000
2018-07-08 24:00:00,180148563.889529,    0.000000,    0.000000,    0.000000,110924.884113,145036.484295,    0.000000,-24268.863528,    0.000000,    0.000000,    0.000000,   32.878015,15989453.978009,    0.000000,    0.000000,  500.000000,    0.000000,    0.060090,   25.441416,    8.608013,   25.441416,  294.067219,  -42.765168,  -12.095138, -158.112216,    0.000000,    0.000000,    0.098020,    2.418165,    1.244510,  141.793777,    0.261336,    0.000547,    0.000587,    0.000000
2018-07-09 24:00:00,180089551.350942,    0.000000,    0.000000,    0.000000,110924.884113,145036.484295,    0.000000,-24845.174102,    0.000000,    0.000000,    0.000000,   32.874332,15987348.226064,    0.000000,    0.000000,  500.000000,    0.000000,    0.060125,   25.679358,    8.659912,   25.679358,  291.505703,  -43.773218,  -10.364773, -142.270999,    0.000000,    0.000000,    0.143951,    3.491593,    1.495434,   76.117142,    0.261309,    0.000547,    0.000587,    0.000000
2018-07-10 24:00:00,180196195.027219,    0.000000,    0.000000,    0.000000,110689.382011,    0.000000,    0.000000,-26565.614494,22527.981128,    0.000000,    0.000000,   32.880987,15991153.605974,    0.000000,    0.000000,  500.000000,    0.000000,    0.060166,   25.828365,    8.714344,   25.828365,  261.311605,  -46.784439,   -8.673667, -122.493913,    0.000000,    0.000000,    0.125260,    3.059780,    1.399911,   95.371578,    0.261282,    0.000547,    0.000587,    0.000000
2018-07-11 24:00:00,180125849.496806,    0.000000,    0.000000,    0.000000,110683.364069,145634.254484,    0.000000,-35894.301601,  575.632000,    0.000000,    0.000000,   32.876597,15988643.457435,    0.000000,    0.000000,  500.000000,    0.000000,    0.060214,   25.371706,    8.760288,   25.371706,  194.090320,  -63.235895,  -19.433606, -133.475130,    0.000000,    0.000000,    0.142551,    3.459499,    1.488545,   79.376120,    0.261255,    0.000547,    0.000587,    0.000000
2018-07-12 24:00:00,180208808.197665,    0.000000,    0.000000,    0.000000,110918.866172,    0.000000,    0.000000,-27905.078916,    0.000000,    0.000000,    0.000000,   32.881774,15991603.683345,    0.000000,    0.000000,  500.000000,    0.000000,    0.060267,   25.450573,    8.804715,   25.450573,  268.465301,  -49.168172,  -16.686152, -149.382152,    0.000000,    0.000000,    0.126024,    3.077555,    1.403972,   96.350851,    0.261228,    0.000547,    0.000587,    0.000000
2018-07-13 24:00:00,180145518.586472,    0.000000,    0.000000,    0.000000,110924.884113,145036.484295,    0.000000,-29116.449452,    0.000000,    0.000000,    0.000000,   32.877825,15989345.312072,    0.000000,    0.000000,  500.000000,    0.000000,    0.060326,   25.586510,    8.853019,   25.586510,  287.049549,  -51.298491,  -14.822846, -140.460512,    0.000000,    0.000000,    0.138583,    3.368277,    1.468789,   82.564932,    0.261201,    0.000547,    0.000587,    0.000000
2018-07-14 24:00:00,180084251.114827,    0.000000,    0.000000,    0.000000,110818.232820,155630.300430,    0.000000,-26618.067166,10199.843829,    0.000000,    0.000000,   32.874001,15987159.097062,    0.000000,    0.000000,  500.000000,    0.000000,    0.060391,   25.650942,    8.901475,   25.650942,  228.102488,  -46.901232,  -15.222369, -111.102450,    0.000000,    0.000000,    0.091855,    2.270912,    1.206023,  158.496049,    0.261174,    0.000547,    0.000587,    0.000000
2018-07-15 24:00:00,180181243.320082,    0.000000,    0.000000,    0.000000,110799.176006,    0.000000,    0.000000,-15601.674185, 1822.979680,    0.000000,    0.000000,   32.880054,15990620.082300,    0.000000,    0.000000,  500.000000,    0.000000,    0.060461,   25.975834,    8.956575,   25.975834,  241.761608,  -27.473968,   -5.361305, -102.490116,    0.000000,    0.000000,    0.040619,    1.025108,    0.810290,  522.477278,    0.261139,    0.000547,    0.000587,    0.000000
2018-07-16 24:00:00,180131533.162590,    0.000000,    0.000000,    0.000000,110889.244527,146683.673261,    0.000000,-15471.783891, 1586.094139,    0.000000,    0.000000,   32.876952,15988846.268406,    0.000000,    0.000000,  500.000000,    0.000000,    0.060538,   26.404033,    9.014323,   26.404033,  281.857036,  -27.235239,   -3.677936, -120.092496,    0.000000,    0.000000,    0.127172,    3.104241,    1.410045,   92.622519,    0.261094,    0.000547,    0.000587,    0.000000
2018-07-17 24:00:00,180632050.150153,    0.000000,    0.000000,    0.000000,106598.251821,    0.000000,    0.000000,-19328.879097,412495.293801,    0.000000,    0.000000,   32.908180,16007046.721328,    0.000000,    0.000000,  500.000000,    0.000000,    0.060620,   26.222247,    9.065814,   26.222247,  137.185241,  -33.982656,   -8.733081,  -93.952795,    0.000000,    0.000000,    0.155316,    3.751201,    1.550032,   68.213149,    0.261051,    0.000547,    0.000587,    0.000000
2018-07-18 24:00:00,180540332.533602,    0.000000,    0.000000,    0.000000,106614.700860,145049.768077,    0.000000,-53177.950797,   12.804216,    0.000000,    0.000000,   32.902461,16003535.957677,    0.000000,    0.000000,  500.000000,    0.000000,    0.060708,   25.910640,    9.106176,   25.910640,  281.598188,  -93.547008,  -28.423950, -158.998596,    0.000000,    0.000000,    0.140199,    3.405549,    1.476893,   81.870337,    0.261007,    0.000547,    0.000587,    0.000000
2018-07-19 24:00:00,180480987.001911,    0.000000,    0.000000,    0.000000,110924.750381,145036.484295,    0.000000,-25193.870335,    0.000000,    0.000000,    0.000000,   32.898760,16001315.874351,    0.000000,    0.000000,  500.000000,    0.000000,    0.060801,   25.973003,    9.145613,   25.973003,  271.880385,  -44.337545,  -15.607962, -154.556046,    0.000000,    0.000000,    0.036587,    0.926243,    0.770226,  607.052620,    0.260962,    0.000547,    0.000587,    0.000000
2018-07-20 24:00:00,180418493.309950,    0.000000,    0.000000,    0.000000,110924.884113,145036.484295,    0.000000,-28339.438904,    0.000000,    0.000000,    0.000000,   32.894860,15999085.903966,    0.000000,    0.000000,  500.000000,    0.000000,    0.060901,   26.059381,    9.190337,   26.059381,  271.523364,  -49.861582,  -12.137941, -146.013791,    0.000000,    0.000000,    0.148087,    3.586378,    1.515596,   73.473118,    0.260917,    0.000547,    0.000587,    0.000000
2018-07-21 24:00:00,180341332.669056,    0.000000,    0.000000,    0.000000,110924.884113,145036.484295,    0.000000,-42977.677692,    0.000000,    0.000000,    0.000000,   32.890045,15996332.570970,    0.000000,    0.000000,  500.000000,    0.000000,    0.061006,   25.859928,    9.230366,   25.859928,  285.022298,  -75.643257,  -24.186019, -170.691877,    0.000000,    0.000000,    0.147372,    3.570001,    1.512132,   74.607051,    0.260872,    0.000547,    0.000587,    0.000000
2018-07-22 24:00:00,180257510.778756,    0.000000,    0.000000,    0.000000,110042.653914,232669.594760,    0.000000,-45671.393312,84400.007085,    0.000000,    0.000000,   32.884814,15993341.543761,    0.000000,    0.000000,  500.000000,    0.000000,    0.061116,   25.232151,    9.271556,   25.232151,  130.085920,  -80.449609,  -31.769614, -100.843234,    0.000000,    0.000000,    0.227876,    5.358346,    1.852554,   36.989110,    0.260828,    0.000547,    0.000587,    0.000000
2018-07-23 24:00:00,180163992.650337,    0.000000,    0.000000,    0.000000,102840.381853,860447.840111,    0.000000,-26219.225489,688363.785564,    0.000000,    0.000000,   32.878978,15990004.524450,    0.000000,    0.000000,  500.000000,    0.000000,    0.061232,   25.096230,    9.317506,   25.096230,  155.806467,  -46.211910,  -15.462803,  -80.479953,    0.000000,    0.000000,    0.230551,    5.416106,    1.862512,   36.369715,    0.260782,    0.000547,    0.000587,    0.000000
2018-07-24 24:00:00,180091452.434200,    0.000000,    0.000000,    0.000000,103159.399607,200981.132829,    0.000000,-28639.040673,53861.515464,    0.000000,    0.000000,   32.874450,15987416.062660,    0.000000,    0.000000,  500.000000,    0.000000,    0.061354,   25.023430,    9.365951,   25.023430,  211.192642,  -50.487611,   -9.917526,  -94.499748,    0.000000,    0.000000,    0.218979,    5.165267,    1.818871,   40.243445,    0.266289,    0.000547,    0.000587,    0.000000
2018-07-25 24:00:00,180347531.815171,    0.000000,    0.000000,    0.000000,108495.641828,    0.000000,    0.000000,-31224.213695,178528.953589,    0.000000,    0.000000,   32.890432,15996553.775892,    0.000000,    0.000000,  500.000000,    0.000000,    0.061482,   24.941320,    9.412666,   24.941320,  176.673442,  -55.022179,  -13.918704,  -87.989329,    0.000000,    0.000000,    0.184302,    4.402774,    1.679263,   53.746751,    0.266933,    0.000547,    0.000587,    0.000000
2018-07-26 24:00:00,180286755.936629,    0.000000,    0.000000,    0.000000,107364.335725,313355.287246,    0.000000,-17181.207246,162103.379799,    0.000000,    0.000000,   32.886639,15994385.102462,    0.000000,    0.000000,  500.000000,    0.000000,    0.061614,   24.943844,    9.457621,   24.943844,  168.870120,  -30.280758,   -9.780255,  -93.846872,    0.000000,    0.000000,    0.118944,    2.912319,    1.365762,  109.662962,    0.266489,    0.000547,    0.000587,    0.000000
2018-07-27 24:00:00,180229963.330347,    0.000000,    0.000000,    0.000000,108399.254455,227591.867020,    0.000000,-17231.083687,79503.032990,    0.000000,    0.000000,   32.883095,15992358.564644,    0.000000,    0.000000,  500.000000,    0.000000,    0.061753,   25.266777,    9.506197,   25.266777,  226.846832,  -30.366772,   -4.622979,  -98.604658,    0.000000,    0.000000,    0.117485,    2.878133,    1.357722,  110.185058,    0.265992,    0.000547,    0.000587,    0.000000
2018-07-28 24:00:00,180173582.488567,    0.000000,    0.000000,    0.000000,108718.272188,281666.827390,    0.000000,-15247.657265,131553.531921,    0.000000,    0.000000,   32.879576,15990346.719871,    0.000000,    0.000000,  500.000000,    0.000000,    0.061896,   25.223248,    9.552778,   25.223248,  152.809955,  -26.869446,   -5.578164,  -90.100683,    0.000000,    0.000000,    0.097299,    2.400976,    1.240079,  149.196958,    0.304695,    0.000547,    0.000587,    0.000000
2018-07-29 24:00:00,180110007.242426,    0.000000,    0.000000,    0.000000,109549.383298,145036.484295,    0.000000,-28026.625417,    0.000000,    0.000000,    0.000000,   32.875608,15988078.156250,    0.000000,    0.000000,  500.000000,    0.000000,    0.062045,   25.350061,    9.594888,   25.350061,  270.950289,  -49.394757,  -13.229961, -139.237265,    0.000000,    0.000000,    0.123430,    3.017120,    1.390118,  101.865186,    0.304640,    0.000547,    0.000587,    0.000000
2018-07-30 24:00:00,180198419.404434,    0.000000,    0.000000,    0.000000,110924.884113,    0.000000,    0.000000,-22467.701848,    0.000000,    0.000000,    0.000000,   32.881126,15991232.978710,    0.000000,    0.000000,  500.000000,    0.000000,    0.062199,   25.493482,    9.636279,   25.493482,  256.406378,  -39.584515,  -10.904998, -139.017140,    0.000000,    0.000000,    0.079886,    1.983095,    1.127008,  200.628455,    0.304584,    0.000547,    0.000587,    0.000000
2018-07-31 24:00:00,180145758.320769,    0.000000,    0.000000,    0.000000,110924.884113,145036.484295,    0.000000,-18510.127822,    0.000000,    0.000000,    0.000000,   32.877840,15989353.866541,    0.000000,    0.000000,  500.000000,    0.000000,    0.062359,   25.626500,    9.679956,   25.626500,  221.645857,  -32.608063,   -7.542961, -112.990395,    0.000000,    0.000000,    0.106259,    2.613778,    1.293867,  128.264742,    0.304529,    0.000547,    0.000587,    0.000000
2018-08-01 24:00:00,180063830.610479,    0.000000,    0.000000,    0.000000,105825.013106,651613.520086,    0.000000,-24912.517468,487382.140230,    0.000000,    0.000000,   32.872727,15986430.429599,    0.000000,    0.000000,  500.000000,    0.000000,    0.062524,   25.321743,    9.720494,   25.321743,  147.582599,  -43.903251,  -13.838117, -103.680826,    0.000000,    0.000000,    0.145660,    3.530752,    1.503796,   78.296834,    0.304472,    0.000547,    0.000587,    0.000000
2018-08-02 24:00:00,180168639.741959,    0.000000,    0.000000,    0.000000,105623.545805,    0.000000,    0.000000,-20084.459797,19271.509064,    0.000000,    0.000000,   32.879268,15990170.347213,    0.000000,    0.000000,  500.000000,    0.000000,    0.062694,   25.803736,    9.766446,   25.803736,  260.295181,  -35.379611,   -4.276875,  -94.113478,    0.000000,    0.000000,    0.113119,    2.775618,    1.333323,  115.345284,    0.304418,    0.000547,    0.000587,    0.000000
2018-08-03 24:00:00,180108979.186551,    0.000000,    0.000000,    0.000000,107988.797391,416669.903732,    0.000000,-13073.451713,261458.577725,    0.000000,    0.000000,   32.875544,15988041.472001,    0.000000,    0.000000,  500.000000,    0.000000,    0.062869,   25.858639,    9.811939,   25.858639,  164.805671,  -23.026428,   -4.744299,  -86.001321,    0.000000,    0.000000,    0.100609,    2.479758,    1.260260,  139.035733,    0.304363,    0.000547,    0.000587,    0.000000
