time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2018-08-18 24:00:00,180513434.809541,    0.000000,    0.000000,    0.000000,103618.906868,    0.000000,    0.000000,-24585.702213,343835.832405,    0.000000,    0.000000,   32.900785,16002506.367556,    0.000000,    0.000000,  500.000000,    0.000000,    0.066072,   26.448732,   10.344904,   26.448732,  144.470224,  -43.221484,  -13.291469,  -94.629566,    0.000000,    0.000000,    0.117619,    2.881332,    1.358476,  111.832710,    0.257333,    0.000547,    0.000587,    0.000000
2018-08-19 24:00:00,180442054.707243,    0.000000,    0.000000,    0.000000,108290.902159,146271.349823,    0.000000,-33351.407332,    0.000000,    0.000000,    0.000000,   32.896331,15999926.648312,    0.000000,    0.000000,  500.000000,    0.000000,    0.066322,   26.323570,   10.371022,   26.323570,  250.072325,  -58.652340,  -17.841441, -152.442116,    0.000000,    0.000000,    0.079757,    1.979988,    1.126125,  203.896206,    0.256922,    0.000547,    0.000587,    0.000000
2018-08-20 24:00:00,180379676.534938,    0.000000,    0.000000,    0.000000,111884.148090,146271.349823,    0.000000,-27946.471511,    0.000000,    0.000000,    0.000000,   32.892438,15997700.800029,    0.000000,    0.000000,  500.000000,    0.000000,    0.066575,   26.175191,   10.396918,   26.175191,  212.511163,  -49.163808,  -16.802575, -139.286851,    0.000000,    0.000000,    0.113231,    2.778273,    1.333960,  117.601768,    0.256602,    0.000547,    0.000587,    0.000000
2018-08-21 24:00:00,180307148.652664,    0.000000,    0.000000,    0.000000,111884.148090,146271.349823,    0.000000,-38074.334979,    0.000000,    0.000000,    0.000000,   32.887912,15995112.778350,    0.000000,    0.000000,  500.000000,    0.000000,    0.066832,   26.009992,   10.423782,   26.009992,  246.494457,  -67.005567,  -22.569745, -139.262713,    0.000000,    0.000000,    0.263252,    6.115766,    1.979160,   29.489782,    0.256122,    0.000547,    0.000587,    0.000000
2018-08-22 24:00:00,180214559.311403,    0.000000,    0.000000,    0.000000,108578.125172,477747.863682,    0.000000,-40231.276059,316153.566337,    0.000000,    0.000000,   32.882133,15991808.901070,    0.000000,    0.000000,  500.000000,    0.000000,    0.067093,   25.590290,   10.456101,   25.590290,  151.921393,  -70.844227,  -25.255230, -108.592494,    0.000000,    0.000000,    0.158584,    3.825235,    1.565253,   69.322663,    0.255645,    0.000547,    0.000587,    0.000000
2018-08-23 24:00:00,180127875.134989,    0.000000,    0.000000,    0.000000,108578.125172,146271.349823,    0.000000,-48886.792574,    0.000000,    0.000000,    0.000000,   32.876724,15988715.738541,    0.000000,    0.000000,  500.000000,    0.000000,    0.067358,   25.252329,   10.480181,   25.252329,  250.829197,  -86.142570,  -28.261617, -169.855373,    0.000000,    0.000000,    0.134460,    3.273161,    1.447902,   91.498749,    0.283873,    0.000547,    0.000587,    0.000000
2018-08-24 24:00:00,180211098.587509,    0.000000,    0.000000,    0.000000,111884.148090,    0.000000,    0.000000,-28604.394723,    0.000000,    0.000000,    0.000000,   32.881917,15991685.411618,    0.000000,    0.000000,  500.000000,    0.000000,    0.067627,   25.232572,   10.511015,   25.232572,  243.491072,  -50.405781,  -14.872107, -143.890098,    0.000000,    0.000000,    0.133908,    3.260425,    1.445082,   92.103121,    0.283802,    0.000547,    0.000587,    0.000000
2018-08-25 24:00:00,180144054.291118,    0.000000,    0.000000,    0.000000,111884.148090,146271.349824,    0.000000,-32588.218134,    0.000000,    0.000000,    0.000000,   32.877733,15989293.061434,    0.000000,    0.000000,  500.000000,    0.000000,    0.067899,   25.134743,   10.542893,   25.134743,  235.186356,  -57.431564,  -14.005557, -143.448286,    0.000000,    0.000000,    0.137783,    3.349834,    1.464762,   88.372832,    0.283732,    0.000547,    0.000587,    0.000000
2018-08-26 24:00:00,180080497.529247,    0.000000,    0.000000,    0.000000,111884.148090,146271.349823,    0.000000,-29103.794508,    0.000000,    0.000000,    0.000000,   32.873767,15987025.157389,    0.000000,    0.000000,  500.000000,    0.000000,    0.068175,   25.129118,   10.572160,   25.129118,  221.600052,  -51.312247,  -14.967654, -119.660375,    0.000000,    0.000000,    0.077073,    1.915061,    1.107508,  220.734830,    0.283661,    0.000547,    0.000587,    0.000000
2018-08-27 24:00:00,180178151.887779,    0.000000,    0.000000,    0.000000,111884.148090,    0.000000,    0.000000,-14200.553807,    0.000000,    0.000000,    0.000000,   32.879861,15990509.770327,    0.000000,    0.000000,  500.000000,    0.000000,    0.068454,   25.510457,   10.618603,   25.510457,  228.892297,  -25.019057,   -3.525620, -104.124640,    0.000000,    0.000000,    0.116701,    2.859753,    1.353380,  112.929490,    0.283591,    0.000547,    0.000587,    0.000000
2018-08-28 24:00:00,180127331.648484,    0.000000,    0.000000,    0.000000,111884.148090,146271.349823,    0.000000,-16397.457505,    0.000000,    0.000000,    0.000000,   32.876690,15988696.345242,    0.000000,    0.000000,  500.000000,    0.000000,    0.068737,   25.556067,   10.668183,   25.556067,  229.208352,  -28.887162,    1.765913,  -92.642883,    0.000000,    0.000000,    0.150011,    3.630229,    1.524833,   77.091656,    0.369222,    0.000547,    0.000587,    0.000000
2018-08-29 24:00:00,180247198.190334,    0.000000,    0.000000,    0.000000,111642.828645,    0.000000,    0.000000,-14879.109250,23086.728571,    0.000000,    0.000000,   32.884170,15992973.558352,    0.000000,    0.000000,  500.000000,    0.000000,    0.069023,   25.957327,   10.708021,   25.957327,  228.690580,  -26.197699,    2.114076,  -91.354518,    0.000000,    0.000000,    0.120704,    2.953488,    1.375381,  107.905464,    0.369143,    0.000547,    0.000587,    0.000000
2018-08-30 24:00:00,180182829.654221,    0.000000,    0.000000,    0.000000,111565.397800,154034.909559,    0.000000,-29261.758985, 7407.268503,    0.000000,    0.000000,   32.880153,15990676.687664,    0.000000,    0.000000,  500.000000,    0.000000,    0.069313,   25.827477,   10.726906,   25.827477,  198.184305,  -51.522317,  -12.039108, -115.244609,    0.000000,    0.000000,    0.139455,    3.388346,    1.473158,   86.246376,    0.369064,    0.000547,    0.000587,    0.000000
2018-08-31 24:00:00,180113738.641633,    0.000000,    0.000000,    0.000000,111806.717246,146271.349823,    0.000000,-34551.092782,    0.000000,    0.000000,    0.000000,   32.875841,15988211.304244,    0.000000,    0.000000,  500.000000,    0.000000,    0.069605,   25.473388,   10.740880,   25.473388,  178.716401,  -60.865297,  -23.282612, -140.633902,    0.000000,    0.000000,    0.186680,    4.455524,    1.689292,   53.787483,    0.283309,    0.000547,    0.000587,    0.000000
2018-09-01 24:00:00,180185398.464911,    0.000000,    0.000000,    0.000000,111884.148090,    0.000000,    0.000000,-40143.544728,    0.000000,    0.000000,    0.000000,   32.880313,15990768.350863,    0.000000,    0.000000,  500.000000,    0.000000,    0.069901,   24.844496,   10.750293,   24.844496,   79.011256,  -70.749853,  -28.787020,  -97.913950,    0.000000,    0.000000,    0.128572,    3.136773,    1.417415,  100.186535,    0.283239,    0.000547,    0.000587,    0.000000
2018-09-02 24:00:00,178455942.446857,    0.000000,    0.000000,    0.000000,110924.884113,1818628.907350,    0.000000,-21751.521622,    0.000000,    0.000000,    0.000000,   32.772219,15928971.312165,    0.000000,    0.000000,  500.000000,    0.000000,    0.070199,   24.843753,   10.769624,   24.843753,  210.416495,  -38.497372,   -8.588816, -100.967209,    0.000000,    0.000000,    0.105173,    2.587829,    1.287429,  138.116304,    0.282390,    0.000547,    0.000587,    0.000000
2018-09-03 24:00:00,178560477.085665,    0.000000,    0.000000,    0.000000,110850.930301,    0.000000,    0.000000,-13366.156938, 7048.575591,    0.000000,    0.000000,   32.778782,15932721.428075,    0.000000,    0.000000,  500.000000,    0.000000,    0.070501,   25.278307,   10.794334,   25.278307,  207.591480,  -23.644081,   -0.183466,  -85.027327,    0.000000,    0.000000,    0.134579,    3.275546,    1.448429,   90.476410,    0.282320,    0.000547,    0.000587,    0.000000
2018-09-04 24:00:00,178654928.871189,    0.000000,    0.000000,    0.000000,110850.930301,    0.000000,    0.000000,-16406.033847,    0.000000,    0.000000,    0.000000,   32.784711,15936109.827821,    0.000000,    0.000000,  500.000000,    0.000000,    0.070805,   25.434948,   10.800505,   25.434948,  213.454568,  -29.003889,   -3.128526, -112.687392,    0.000000,    0.000000,    0.056450,    1.412977,    0.951312,  345.400977,    0.282250,    0.000547,    0.000587,    0.000000
2018-09-05 24:00:00,178749594.219753,    0.000000,    0.000000,    0.000000,110924.884113,    0.000000,    0.000000,-16269.830025,    0.000000,    0.000000,    0.000000,   32.790654,15939505.889009,    0.000000,    0.000000,  500.000000,    0.000000,    0.071112,   25.656958,   10.812776,   25.656958,  205.845865,  -28.754320,   -3.851138, -100.002354,    0.000000,    0.000000,    0.138225,    3.359682,    1.466914,   85.429494,    0.282180,    0.000547,    0.000587,    0.000000
2018-09-06 24:00:00,178894855.509018,    0.000000,    0.000000,    0.000000,110328.572998,    0.000000,    0.000000,-21911.642040,56874.448444,    0.000000,    0.000000,   32.799772,15944717.048469,    0.000000,    0.000000,  500.000000,    0.000000,    0.071422,   25.448433,   10.861838,   25.448433,  149.603664,  -38.707934,   -6.493069, -100.068575,    0.000000,    0.000000,    0.120604,    2.950914,    1.374782,  107.747359,    0.282111,    0.000547,    0.000587,    0.000000
2018-09-07 24:00:00,178985960.080959,    0.000000,    0.000000,    0.000000,110328.572998,    0.000000,    0.000000,-19133.581236,    0.000000,    0.000000,    0.000000,   32.805459,15947968.637940,    0.000000,    0.000000,  500.000000,    0.000000,    0.071734,   25.303551,   10.824662,   25.303551,  205.015879,  -33.800326,  -11.639529, -148.923057,    0.000000,    0.000000,    0.131877,    3.213154,    1.434568,   95.080319,    0.282060,    0.000547,    0.000587,    0.000000
2018-09-08 24:00:00,179045011.422707,    0.000000,    0.000000,    0.000000,110924.884113,    0.000000,    0.000000,-51638.337901,    0.000000,    0.000000,    0.000000,   32.809145,15950075.774504,    0.000000,    0.000000,  500.000000,    0.000000,    0.072049,   24.579532,   10.834699,   24.579532,  204.581677,  -91.261063,  -35.087592, -181.258674,    0.000000,    0.000000,    0.129349,    3.154580,    1.421432,  101.042979,    0.282010,    0.000547,    0.000587,    0.000000
2018-09-09 24:00:00,179123506.325059,    0.000000,    0.000000,    0.000000,110924.884113,    0.000000,    0.000000,-32287.873955,    0.000000,    0.000000,    0.000000,   32.814043,15952876.718122,    0.000000,    0.000000,  500.000000,    0.000000,    0.072366,   24.144945,   10.224153,   24.144945,  180.659936,  -57.094325,  -27.726238, -164.026133,    0.000000,    0.000000,    0.117826,    2.885942,    1.359563,  118.441240,    0.289913,    0.000547,    0.000587,    0.000000
2018-09-10 24:00:00,179519572.012695,    0.000000,    0.000000,    0.000000,107320.672267,    0.000000,    0.000000,-56507.632956,344126.240105,    0.000000,    0.000000,   32.838761,15967009.580598,    0.000000,    0.000000,  500.000000,    0.000000,    0.072686,   23.281356,   10.726875,   23.281356,  118.309430,  -99.912213,  -48.882424, -135.725852,    0.000000,    0.000000,    0.366438,    8.247049,    2.298289,   18.215909,    0.280659,    0.000547,    0.000587,    0.000000
2018-09-11 24:00:00,179707674.860387,    0.000000,    0.000000,    0.000000,106253.691277,    0.000000,    0.000000,-20362.148153,101946.793836,    0.000000,    0.000000,   32.850500,15973721.678518,    0.000000,    0.000000,  500.000000,    0.000000,    0.073007,   22.782221,   10.807860,   22.782221,   64.747021,  -36.017554,  -17.668108,  -81.978443,    0.000000,    0.000000,    0.048419,    1.216354,    0.882644,  480.244415,    0.271213,    0.000547,    0.000587,    0.000000
2018-09-12 24:00:00,179845791.510878,    0.000000,    0.000000,    0.000000,109458.311822,    0.000000,    0.000000,-9617.346678,38193.947279,    0.000000,    0.000000,   32.859119,15978650.112583,    0.000000,    0.000000,  500.000000,    0.000000,    0.073331,   22.674712,   10.863341,   22.674712,   97.330168,  -17.011203,   -6.332366,  -80.155597,    0.000000,    0.000000,    0.075025,    1.865459,    1.093071,  252.134498,    0.271375,    0.000547,    0.000587,    0.000000
2018-09-13 24:00:00,179961265.373557,    0.000000,    0.000000,    0.000000,110395.472445,    0.000000,    0.000000,-7346.829914,12412.148782,    0.000000,    0.000000,   32.866326,15982770.581161,    0.000000,    0.000000,  500.000000,    0.000000,    0.073656,   22.842222,   10.850885,   22.842222,  158.576533,  -12.988781,   -4.045819,  -95.916264,    0.000000,    0.000000,    0.085429,    2.116686,    1.164350,  202.913255,    0.271588,    0.000547,    0.000587,    0.000000
2018-09-14 24:00:00,180055977.993216,    0.000000,    0.000000,    0.000000,110795.063746,    0.000000,    0.000000,-16045.061236,    0.000000,    0.000000,    0.000000,   32.872237,15986150.223656,    0.000000,    0.000000,  500.000000,    0.000000,    0.073984,   22.779938,   10.861966,   22.779938,  197.967731,  -28.363396,   -7.653192, -133.962586,    0.000000,    0.000000,    0.113654,    2.788174,    1.336335,  130.927035,    0.278356,    0.000547,    0.000587,    0.000000
2018-09-15 24:00:00,180157186.456125,    0.000000,    0.000000,    0.000000,110924.884113,    0.000000,    0.000000,-9695.955553,    0.000000,    0.000000,    0.000000,   32.878553,15989761.658153,    0.000000,    0.000000,  500.000000,    0.000000,    0.074313,   23.008710,   10.832619,   23.008710,  196.092182,  -17.136529,   -6.290967, -125.319802,    0.000000,    0.000000,    0.052153,    1.307858,    0.915241,  416.837070,    0.285023,    0.000547,    0.000587,    0.000000
2018-09-16 24:00:00,180114864.845223,    0.000000,    0.000000,    0.000000,110883.159720,149181.024275,    0.000000,-8005.537588, 3990.655231,    0.000000,    0.000000,   32.875912,15988251.490711,    0.000000,    0.000000,  500.000000,    0.000000,    0.074644,   23.218049,   10.892848,   23.218049,  188.134178,  -14.144683,   -2.976142,  -99.912359,    0.000000,    0.000000,    0.114971,    2.819150,    1.343738,  123.573820,    0.284954,    0.000547,    0.000587,    0.000000
2018-09-17 24:00:00,180209887.553800,    0.000000,    0.000000,    0.000000,110883.159720,    0.000000,    0.000000,-15829.016120,    0.000000,    0.000000,    0.000000,   32.881842,15991642.198147,    0.000000,    0.000000,  500.000000,    0.000000,    0.074976,   23.159267,   10.841851,   23.159267,  191.662284,  -27.962245,   -3.096219, -112.388100,    0.000000,    0.000000,    0.125731,    3.070735,    1.402415,  109.313129,    0.284886,    0.000547,    0.000587,    0.000000
2018-09-18 24:00:00,180149158.914072,    0.000000,    0.000000,    0.000000,107106.700979,524301.742445,    0.000000,-9505.179137,365040.672740,    0.000000,    0.000000,   32.878052,15989475.210346,    0.000000,    0.000000,  500.000000,    0.000000,    0.075310,   23.162981,   10.806817,   23.162981,  149.488563,  -16.791306,   -4.088286,  -92.393887,    0.000000,    0.000000,    0.111944,    2.747957,    1.326662,  131.858809,    0.284819,    0.000547,    0.000587,    0.000000
2018-09-19 24:00:00,180093266.253244,    0.000000,    0.000000,    0.000000,107106.700979,145036.484295,    0.000000,-17922.655663,    0.000000,    0.000000,    0.000000,   32.874564,15987480.785397,    0.000000,    0.000000,  500.000000,    0.000000,    0.075646,   23.109028,   10.879119,   23.109028,  175.999605,  -31.666141,  -11.314960, -114.713551,    0.000000,    0.000000,    0.168266,    4.043879,    1.609365,   68.299670,    0.284751,    0.000547,    0.000587,    0.000000
2018-09-20 24:00:00,180176440.676476,    0.000000,    0.000000,    0.000000,110924.884113,    0.000000,    0.000000,-27693.775946,    0.000000,    0.000000,    0.000000,   32.879754,15990448.708955,    0.000000,    0.000000,  500.000000,    0.000000,    0.075982,   22.703843,   10.780194,   22.703843,  131.227876,  -48.940452,  -20.688643, -112.927652,    0.000000,    0.000000,    0.179072,    4.286127,    1.656868,   63.136902,    0.266111,    0.000547,    0.000587,    0.000000
2018-09-21 24:00:00,178423349.134075,    0.000000,    0.000000,    0.000000,109928.683373,1817058.828024,    0.000000,-49704.815309, 3746.478331,    0.000000,    0.000000,   32.770173,15927802.047104,    0.000000,    0.000000,  500.000000,    0.000000,    0.076320,   22.051147,   10.789040,   22.051147,  105.140441,  -88.237937,  -36.326763,  -98.411120,    0.000000,    0.000000,    0.289229,    6.661065,    2.065510,   28.740456,    0.350793,    0.000547,    0.000587,    0.000000
2018-09-22 24:00:00,178490814.720219,    0.000000,    0.000000,    0.000000,109870.108745,    0.000000,    0.000000,-47990.496008, 5582.483031,    0.000000,    0.000000,   32.774408,15930222.333536,    0.000000,    0.000000,  500.000000,    0.000000,    0.076659,   21.529460,   10.790444,   21.529460,  180.238426,  -85.241226,  -32.708908, -151.596276,    0.000000,    0.000000,    0.104815,    2.579352,    1.285319,  156.896017,    0.254616,    0.000547,    0.000587,    0.000000
2018-09-23 24:00:00,178577909.970499,    0.000000,    0.000000,    0.000000,109909.425961,    0.000000,    0.000000,-22819.975451,    0.000000,    0.000000,    0.000000,   32.779876,15933346.822102,    0.000000,    0.000000,  500.000000,    0.000000,    0.076999,   21.251435,   10.284623,   21.251435,  186.072281,  -40.541898,  -19.019659, -178.463238,    0.000000,    0.000000,    0.122017,    2.983843,    1.382431,  123.991336,    0.289417,    0.000547,    0.000587,    0.000000
2018-09-24 24:00:00,178651421.399796,    0.000000,    0.000000,    0.000000,109968.000590,    0.000000,    0.000000,-36472.458872,    0.000000,    0.000000,    0.000000,   32.784491,15935983.999440,    0.000000,    0.000000,  500.000000,    0.000000,    0.077340,   20.857671,    9.948770,   20.857671,  171.875521,  -64.811757,  -32.993080, -148.696064,    0.000000,    0.000000,    0.177445,    4.249178,    1.649711,   68.255045,    0.288484,    0.000547,    0.000587,    0.000000
2018-09-25 24:00:00,179161780.346482,    0.000000,    0.000000,    0.000000,105309.378537,    0.000000,    0.000000,-40465.638050,444391.453008,    0.000000,    0.000000,   32.816432,15954242.454913,    0.000000,    0.000000,  500.000000,    0.000000,    0.077681,   19.976626,   10.096603,   19.976626,   48.845497,  -71.878478,  -42.788764, -110.101014,    0.000000,    0.000000,    0.169033,    4.060789,    1.612726,   79.092086,    0.261320,    0.000547,    0.000587,    0.000000
2018-09-26 24:00:00,179385113.278306,    0.000000,    0.000000,    0.000000,103952.867677,    0.000000,    0.000000,-10605.585446,129501.933567,    0.000000,    0.000000,   32.830370,15962211.672420,    0.000000,    0.000000,  500.000000,    0.000000,    0.078024,   20.158699,   10.750278,   20.158699,  157.473065,  -18.839336,   -0.175225,  -76.410574,    0.000000,    0.000000,    0.133187,    3.243557,    1.441339,  114.607548,    0.261246,    0.000547,    0.000587,    0.000000
2018-09-27 24:00:00,179479128.673745,    0.000000,    0.000000,    0.000000,108591.095596,    0.000000,    0.000000,-16470.869817, 1947.795741,    0.000000,    0.000000,   32.836237,15965566.435773,    0.000000,    0.000000,  500.000000,    0.000000,    0.078366,   20.081284,   10.646080,   20.081284,  173.502972,  -29.246187,   -9.557014, -132.401076,    0.000000,    0.000000,    0.059246,    1.481374,    0.974065,  404.021063,    0.261172,    0.000547,    0.000587,    0.000000
2018-09-28 24:00:00,179624273.591922,    0.000000,    0.000000,    0.000000,109421.337483,    0.000000,    0.000000,-14673.567898,50277.332210,    0.000000,    0.000000,   32.845295,15970745.660412,    0.000000,    0.000000,  500.000000,    0.000000,    0.078710,   19.689453,   10.511556,   19.689453,   55.226869,  -26.054737,  -14.869496, -105.261226,    0.000000,    0.000000,    0.116536,    2.855782,    1.352440,  145.466617,    0.270499,    0.000547,    0.000587,    0.000000
2018-09-29 24:00:00,179709860.517461,    0.000000,    0.000000,    0.000000,109441.731617,    0.000000,    0.000000,-23781.186046,    0.000000,    0.000000,    0.000000,   32.850636,15973799.669598,    0.000000,    0.000000,  500.000000,    0.000000,    0.079054,   19.513263,   10.622620,   19.513263,  159.640294,  -42.231214,  -16.087352, -132.511148,    0.000000,    0.000000,    0.069891,    1.740835,    1.055928,  324.487029,    0.279198,    0.000547,    0.000587,    0.000000
2018-09-30 24:00:00,179797411.932245,    0.000000,    0.000000,    0.000000,109968.000590,    0.000000,    0.000000,-22351.737302,    0.000000,    0.000000,    0.000000,   32.856100,15976923.777905,    0.000000,    0.000000,  500.000000,    0.000000,    0.079398,   19.191050,   10.472739,   19.191050,  120.188189,  -39.696919,  -17.443029, -137.822754,    0.000000,    0.000000,    0.086268,    2.136847,    1.169882,  238.447630,    0.288321,    0.000547,    0.000587,    0.000000
2018-10-01 24:00:00,179938851.690683,    0.000000,    0.000000,    0.000000,109532.000744,    0.000000,    0.000000,-9859.176368,41682.508249,    0.000000,    0.000000,   32.864927,15981970.790855,    0.000000,    0.000000,  500.000000,    0.000000,    0.079742,   18.920817,   10.607336,   18.920817,   44.318112,  -17.510521,  -10.121768,  -83.812838,    0.000000,    0.000000,    0.083556,    2.071604,    1.151884,  253.297533,    0.297129,    0.000547,    0.000587,    0.000000
2018-10-02 24:00:00,180525728.216021,    0.000000,    0.000000,    0.000000,104303.579950,    0.000000,    0.000000,-18587.030468,500215.437507,    0.000000,    0.000000,   32.901551,16002976.934130,    0.000000,    0.000000,  500.000000,    0.000000,    0.080086,   18.631137,   10.517399,   18.631137,   68.228405,  -32.978709,  -18.217711,  -71.196460,    0.000000,    0.000000,    0.076741,    1.907051,    1.105189,  297.812881,    0.280308,    0.000547,    0.000587,    0.000000
2018-10-03 24:00:00,180477386.520442,    0.000000,    0.000000,    0.000000,104559.777084,161477.470532,    0.000000,-8647.002170,17210.709739,    0.000000,    0.000000,   32.898536,16001187.397911,    0.000000,    0.000000,  500.000000,    0.000000,    0.080430,   18.590735,   10.507219,   18.590735,  114.592518,  -15.346719,   -5.929640,  -94.208696,    0.000000,    0.000000,    0.096674,    2.386109,    1.236234,  206.131863,    0.279997,    0.000547,    0.000587,    0.000000
2018-10-04 24:00:00,180432384.124921,    0.000000,    0.000000,    0.000000,109758.308769,146689.474009,    0.000000,-10919.891221, 2860.723798,    0.000000,    0.000000,   32.895727,15999581.571689,    0.000000,    0.000000,  500.000000,    0.000000,    0.080774,   18.577313,   10.496315,   18.577313,  137.707949,  -19.384766,   -4.998025,  -98.897776,    0.000000,    0.000000,    0.193531,    4.607492,    1.717860,   66.976225,    0.308077,    0.000547,    0.000587,    0.000000
2018-10-05 24:00:00,180375911.752645,    0.000000,    0.000000,    0.000000,109938.111481,143741.108957,    0.000000,-22633.005884,    0.000000,    0.000000,    0.000000,   32.892203,15997566.460822,    0.000000,    0.000000,  500.000000,    0.000000,    0.081118,   18.329258,   10.427700,   18.329258,  169.177199,  -40.184826,  -16.873871, -158.294300,    0.000000,    0.000000,    0.033017,    0.838715,    0.732930, 1009.171603,    0.262273,    0.000547,    0.000587,    0.000000
2018-10-06 24:00:00,180323721.010245,    0.000000,    0.000000,    0.000000,109968.000590,143741.108957,    0.000000,-18385.856176,    0.000000,    0.000000,    0.000000,   32.888946,15995704.131901,    0.000000,    0.000000,  500.000000,    0.000000,    0.081462,   18.085571,   10.422054,   18.085571,   89.943748,  -32.657581,  -15.249578,  -90.115479,    0.000000,    0.000000,    0.104029,    2.560987,    1.280734,  191.694267,    0.294077,    0.000547,    0.000587,    0.000000
2018-10-07 24:00:00,180283924.704840,    0.000000,    0.000000,    0.000000,109814.342489,158898.475599,    0.000000,-5431.089779,14701.729606,    0.000000,    0.000000,   32.886462,15994284.075256,    0.000000,    0.000000,  500.000000,    0.000000,    0.081805,   17.936794,   10.488315,   17.936794,   53.371845,   -9.650007,   -4.163882,  -61.959137,    0.000000,    0.000000,    0.040696,    1.027008,    0.811040,  788.980408,    0.366210,    0.000547,    0.000587,    0.000000
2018-10-08 24:00:00,180230663.242793,    0.000000,    0.000000,    0.000000,109663.225297,158647.831590,    0.000000,-18725.961798,14457.381127,    0.000000,    0.000000,   32.883138,15992383.539709,    0.000000,    0.000000,  500.000000,    0.000000,    0.082148,   17.664663,   10.363649,   17.664663,   49.238108,  -33.283972,  -18.649309,  -70.204597,    0.000000,    0.000000,    0.169410,    4.069664,    1.614488,   90.111878,    0.279122,    0.000547,    0.000587,    0.000000
2018-10-09 24:00:00,180190759.676739,    0.000000,    0.000000,    0.000000,109605.118723,164630.309015,    0.000000,-5166.621091,20256.668899,    0.000000,    0.000000,   32.880648,15990959.655669,    0.000000,    0.000000,  500.000000,    0.000000,    0.082490,   17.919076,   10.360625,   17.919076,  145.591977,   -9.186215,    3.957256,  -80.181904,    0.000000,    0.000000,    0.145712,    3.531985,    1.504059,  109.213329,    0.279001,    0.000547,    0.000587,    0.000000
2018-10-10 24:00:00,180156272.923711,    0.000000,    0.000000,    0.000000,109756.235916,143741.108957,    0.000000, -500.816417,    0.000000,    0.000000,    0.000000,   32.878496,15989729.060460,    0.000000,    0.000000,  500.000000,    0.000000,    0.082831,   18.078563,   10.343375,   18.078563,  145.663317,   -0.890180,   10.008532,  -76.809808,    0.000000,    0.000000,    0.109649,    2.693864,    1.313540,  172.389299,    0.278880,    0.000547,    0.000587,    0.000000
2018-10-11 24:00:00,180105826.700492,    0.000000,    0.000000,    0.000000,105948.951921,540193.973413,    0.000000,-1445.140480,384207.853025,    0.000000,    0.000000,   32.875348,15987928.981439,    0.000000,    0.000000,  500.000000,    0.000000,    0.083171,   17.899160,   10.304332,   17.899160,   68.170081,   -2.568933,    1.718811,  -52.866563,    0.000000,    0.000000,    0.082523,    2.046723,    1.144946,  284.454427,    0.335109,    0.000547,    0.000587,    0.000000
2018-10-12 24:00:00,180183639.207420,    0.000000,    0.000000,    0.000000,106891.258654,    0.000000,    0.000000,-30414.367318, 1394.479304,    0.000000,    0.000000,   32.880204,15990705.575054,    0.000000,    0.000000,  500.000000,    0.000000,    0.083511,   17.688732,   10.293665,   17.688732,  143.343316,  -54.060751,  -22.690223, -113.082348,    0.000000,    0.000000,    0.178586,    4.275275,    1.654769,   83.768437,    0.260452,    0.000547,    0.000587,    0.000000
2018-10-13 24:00:00,180119116.196678,    0.000000,    0.000000,    0.000000,110637.025921,172181.892787,    0.000000,-29109.842921,26138.134804,    0.000000,    0.000000,   32.876177,15988403.192227,    0.000000,    0.000000,  500.000000,    0.000000,    0.083849,   17.240080,    7.342249,   17.240080,   63.921217,  -51.773940,  -32.645002, -115.969481,    0.000000,    0.000000,    0.178670,    4.277121,    1.655126,   85.853768,    0.316604,    0.000547,    0.000587,    0.000000
2018-10-14 24:00:00,180201740.411602,    0.000000,    0.000000,    0.000000,110645.919101,    0.000000,    0.000000,-28509.790917,  543.735865,    0.000000,    0.000000,   32.881333,15991351.482633,    0.000000,    0.000000,  500.000000,    0.000000,    0.084186,   16.948505,    7.778322,   16.948505,  139.442853,  -50.718041,  -28.074039, -141.032102,    0.000000,    0.000000,    0.106001,    2.607676,    1.292356,  204.325072,    0.397319,    0.000547,    0.000587,    0.000000
2018-10-15 24:00:00,180139836.805302,    0.000000,    0.000000,    0.000000,110165.018734,219950.372123,    0.000000,-24355.782077,72131.114927,    0.000000,    0.000000,   32.877470,15989142.568349,    0.000000,    0.000000,  500.000000,    0.000000,    0.084522,   16.589802,    8.381036,   16.589802,   59.282342,  -43.351280,  -27.405186, -103.549796,    0.000000,    0.000000,    0.381973,    8.560302,    2.341531,   24.669657,    0.301249,    0.000547,    0.000587,    0.000000
2018-10-16 24:00:00,180200559.168674,    0.000000,    0.000000,    0.000000,109213.818822,    0.000000,    0.000000,-48396.184969,    0.000000,    0.000000,    0.000000,   32.881260,15991309.332190,    0.000000,    0.000000,  500.000000,    0.000000,    0.084857,   16.113681,    7.532548,   16.113681,  128.894641,  -86.168091,  -50.021579, -144.778347,    0.000000,    0.000000,    0.150125,    3.632851,    1.525384,  123.462570,    0.264654,    0.000547,    0.000587,    0.000000
