time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2019-01-24 24:00:00,179945982.228633, -157.297788,1259418.643956,    0.000000,96364.313647,    0.000000,    0.000000, -161.469044,240956.112123,    0.000000,    0.000000,   32.865372,15982225.230751,    0.085934,   -0.000020,  500.000000,    0.000000,    0.300327,    4.261868,    0.977681,    0.977681,   26.889678,   -0.198495,    0.000244,   18.274728,    0.000000,    0.000000,    0.117224,    2.871984,    1.356271,    2.117031,    0.379066,    0.000547,    0.000587,    0.000000
2019-01-25 24:00:00,179916953.705709, -157.287594,1380758.279175,    0.000000,97775.108931,    0.000000,    0.000000,-5042.121918,    0.000000,    0.000000,    0.000000,   32.863560,15981189.402263,    0.094219,   -0.000020,  500.000000,    0.000000,    0.300595,    3.389088,    1.630454,    1.630454,   53.518895,   -8.957525,   -0.000145,  -58.722762,    0.000000,    0.000000,    0.117224,    2.871984,    1.356271,    8.855921,    0.154325,    0.000547,    0.000587,    0.000000
2019-01-26 24:00:00,179913355.593318, -157.286330,1493095.667185,    0.000000,113613.387069,    0.000000,    0.000000,-4549.953304,    0.000000,    0.000000,    0.000000,   32.863336,15981061.010359,    0.101886,   -0.000020,  500.000000,    0.000000,    0.306420,    3.463871,    1.962736,    1.962736,   41.544661,   -8.083234,   -0.000396,  -61.399888,    0.000000,    0.000000,    0.117224,    2.871984,    1.356271,   46.033688,    0.154377,    0.000547,    0.000587,    0.000000
2019-01-27 24:00:00,180001471.322825, -157.317276,1514428.493898,    0.000000,113517.086206,    0.000000,    0.000000,-4299.395671,    0.000000,    0.000000,    0.000000,   32.868835,15984205.255180,    0.103321,   -0.000020,  500.000000,    0.000000,    0.311486,    3.539141,    1.666187,    1.666187,   34.456721,   -7.636602,   -0.000181,  -39.664128,    0.000000,    0.000000,    0.117224,    2.871984,    1.356271,    6.575251,    0.157723,    0.000547,    0.000587,    0.000000
2019-01-28 24:00:00,179915324.870246, -157.287021,1708409.317556,    0.000000,113517.086206,    0.000000,    0.000000,-4861.288512,    0.000000,    0.000000,    0.000000,   32.863459,15981131.280319,    0.116578,   -0.000020,  500.000000,    0.000000,    0.312401,    3.634103,    2.613012,    2.613012,   78.506248,   -8.636299,   -0.000341,  -98.158749,    0.000000,    0.000000,    0.117224,    2.871984,    1.356271,   22.024067,    0.161154,    0.000547,    0.000587,    0.000000
2019-01-29 24:00:00,179991410.997199, -157.313743,1740170.033305,    0.000000,113613.387069,    0.000000,    0.000000,-5963.690138,    0.000000,    0.000000,    0.000000,   32.868207,15983846.271297,    0.118725,   -0.000020,  500.000000,    0.000000,    0.320468,    3.725862,    2.146242,    2.146242,   45.541261,  -10.592966,   -0.000413,  -54.308024,    0.000000,    0.000000,    0.117224,    2.871984,    1.356271,    3.420995,    0.187484,    0.000547,    0.000587,    0.000000
2019-01-30 24:00:00,180019791.637320,   -0.977798,1820431.066474,    0.000000,113613.387069,    0.000000,    0.000000,-5241.351837,    0.000000,    0.000000,  364.677612,   32.869978,15984858.981300,    0.124193,   -0.000000,  500.000000,    0.000000,    0.321287,    3.834292,    2.325312,    2.325312,   69.766926,   -9.309328,   -0.000305,  -68.017968,    0.000000,    0.000000,    0.117224,    2.871984,    1.356271,    1.912492,    0.187501,    0.000547,    0.000587,    0.000000
2019-01-31 24:00:00,179876902.805799,   -0.977486,2067459.726660,    0.000000,113613.387069,    0.000000,    0.000000,-8194.812803,    0.000000,    0.000000,    0.000000,   32.861061,15979760.260890,    0.141090,   -0.000000,  500.000000,    0.000000,    0.324803,    3.944777,    3.270830,    3.270830,   78.189650,  -14.559705,   -0.000755, -121.709205,    0.000000,    0.000000,    0.117224,    2.871984,    1.356271,    4.405245,    0.187519,    0.000547,    0.000587,    0.000000
2019-02-01 24:00:00,179792953.917860,   -0.977303,2258778.986253,    0.000000,113613.387069,    0.000000,    0.000000,-5282.395938,    0.000000,    0.000000,    0.000000,   32.855822,15976764.702008,    0.154176,   -0.000000,  500.000000,    0.000000,    0.333774,    4.048281,    3.633452,    3.633452,   77.541892,   -9.386981,   -0.000650, -122.127982,    0.000000,    0.000000,    0.117224,    2.871984,    1.356271,    9.314093,    0.186514,    0.000547,    0.000587,    0.000000
2019-02-02 24:00:00,179894240.113949,   -0.977524,2266248.164317,    0.000000,113613.387069,    0.000000,    0.000000,-5335.754484,    0.000000,    0.000000,    0.000000,   32.862143,15980378.910269,    0.154650,   -0.000000,  500.000000,    0.000000,    0.340199,    4.140819,    2.738319,    2.738319,   63.653608,   -9.479656,   -0.000572,  -71.178947,    0.000000,    0.000000,    0.117224,    2.871984,    1.356271,    8.518094,    0.186532,    0.000547,    0.000587,    0.000000
2019-02-03 24:00:00,180092961.854673,   -0.977957,2181136.271911,    0.000000,113613.387069,    0.000000,    0.000000,-1201.651584,    0.000000,    0.000000,    0.000000,   32.874545,15987469.923504,    0.148776,   -0.000000,  500.000000,    0.000000,    0.337683,    4.355329,    1.775261,    1.775261,   67.839261,   -2.133942,   -0.000154,  -39.851687,    0.000000,    0.000000,    0.117224,    2.871984,    1.356271,   12.738933,    0.498576,    0.000547,    0.000587,    0.000000
2019-02-04 24:00:00,180299420.527656,   -0.978408,2087130.547019,    0.000000,111824.920796,    0.000000,    0.000000, -550.248646,    0.000000,    0.000000,    0.000000,   32.887429,15994837.014679,    0.142299,   -0.000000,  500.000000,    0.000000,    0.332919,    4.577253,    1.195828,    1.195828,   58.886424,   -0.425951,    0.000175,  -20.825770,    0.000000,    0.000000,    0.117224,    2.871984,    1.356271,    8.841326,    0.397435,    0.000547,    0.000587,    0.000000
2019-02-05 24:00:00,180292829.965217,   -0.978394,2060509.948662,    0.000000,109585.310810,142530.830840,    0.000000, -284.120567,    0.000000,    0.000000,    0.000000,   32.887018,15994601.842799,    0.140486,   -0.000000,  500.000000,    0.000000,    0.331008,    4.838388,    1.201126,    1.201126,   70.822145,   -0.033016,    0.000304,  -38.855283,    0.000000,    0.000000,    0.117224,    2.871984,    1.356271,    2.504203,    0.354967,    0.000547,    0.000587,    0.000000
2019-02-06 24:00:00,180127934.536050,   -0.978034,2069161.729548,    0.000000,111277.485404,264750.068850,    0.000000,-1987.291618,    0.000000,    0.000000,    0.000000,   32.876727,15988717.858156,    0.141127,   -0.000000,  500.000000,    0.000000,    0.333467,    5.121608,    1.169706,    1.169706,   79.015863,   -3.528838,    0.000016,  -53.264444,    0.000000,    0.000000,    0.117224,    2.871984,    1.356271,    5.456379,    0.354526,    0.000547,    0.000587,    0.000000
2019-02-07 24:00:00,180333190.008617,  -41.684641,1977261.035883,    0.000000,112823.235603,    0.000000,    0.000000, -822.489677,    0.000000,    0.000000,  200.050033,   32.889537,15996042.015378,    0.134798,   -0.000005,  500.000000,    0.000000,    0.329738,    5.362287,    0.771162,    0.771162,   65.212566,   -0.866089,    0.000024,  -16.852068,    0.000000,    0.000000,    0.117224,    2.871984,    1.356271,    7.349940,    0.396098,    0.000547,    0.000587,    0.000000
2019-02-08 24:00:00,180213227.265848,    0.000000,1935126.648288,    0.000000,109264.140964,268328.977734,    0.000000,-2814.697414,    0.000000,    0.000000,  230.414763,   32.882050,15991761.369519,    0.131960,    0.000000,  500.000000,    0.000000,    0.326368,    5.578797,    0.881178,    0.881178,   57.400516,   -4.023522,    0.000115,  -18.149942,    0.000000,    0.000000,    0.117224,    2.871984,    1.356271,    1.313031,    0.395613,    0.000547,    0.000587,    0.000000
2019-02-09 24:00:00,179933914.009820,    0.000000,2167886.137958,    0.000000,109958.000752,142494.861886,    0.000000,-12163.373540,    0.000000,    0.000000,    0.000000,   32.864619,15981794.598959,    0.147925,    0.000000,  500.000000,    0.000000,    0.329030,    5.885715,    2.301134,    2.301134,   86.668494,  -21.607887,   -0.000215,  -96.822841,    0.000000,    0.000000,    0.117224,    2.871984,    1.356271,   12.440046,    0.353395,    0.000547,    0.000587,    0.000000
2019-02-10 24:00:00,180028783.370143,    0.000000,2181891.232570,    0.000000,113613.387069,    0.000000,    0.000000,-5152.251526,    0.000000,    0.000000,    0.000000,   32.870539,15985179.834450,    0.148849,    0.000000,  500.000000,    0.000000,    0.337134,    4.746846,    3.868741,    4.746846,   86.433433,   -9.150890,   -0.000229,  -97.793159,    0.000000,    0.000000,    0.117224,    2.871984,    1.356271,  162.038757,    0.444204,    0.000547,    0.000587,    0.000000
2019-02-11 24:00:00,180201427.750328,    0.000000,2117399.800613,    0.000000,113613.387069,    0.000000,    0.000000,-6418.973981,    0.000000,    0.000000,    0.000000,   32.881314,15991340.325900,    0.144394,    0.000000,  500.000000,    0.000000,    0.333642,    4.690454,    3.825266,    4.690454,   74.885743,  -11.396318,   -0.000261,  -74.842774,    0.000000,    0.000000,    0.117224,    2.871984,    1.356271,   72.208138,    0.260338,    0.000547,    0.000587,    0.000000
2019-02-12 24:00:00,180069748.077002,    0.000000,2001153.694797,    0.000000,113613.387069,354584.165868,    0.000000,-6581.608797,    0.000000,    0.000000,    0.000000,   32.873096,15986641.583313,    0.136507,    0.000000,  500.000000,    0.000000,    0.331683,    4.602018,    3.874271,    4.602018,   63.816015,  -11.688496,   -0.000396,  -57.343626,    0.000000,    0.000000,    0.117224,    2.871984,    1.356271,   22.162109,    0.262123,    0.000547,    0.000587,    0.000000
2019-02-13 24:00:00,180404399.208008, -146.900138,1779597.535611,    0.000000,113613.387069,    0.000000,    0.000000,-3093.012959,    0.000000,    0.000000,  592.551235,   32.893981,15998582.982327,    0.121303,   -0.000018,  500.000000,    0.000000,    0.323201,    4.376822,    4.269590,    4.376822,   43.519555,   -5.406682,   -0.000059,  -24.040314,    0.000000,    0.000000,    0.117224,    2.871984,    1.356271,  138.597866,    0.293378,    0.000547,    0.000587,    0.000000
2019-02-14 24:00:00,180447183.778003, -146.914156,1701937.097047,    0.000000,113613.387069,142494.861886,    0.000000,-6267.128550,    0.000000,    0.000000,    0.000000,   32.896651,16000109.669598,    0.115998,   -0.000018,  500.000000,    0.000000,    0.319605,    4.334763,    4.111442,    4.334763,   59.291057,  -11.120631,   -0.000138,  -58.233950,    0.000000,    0.000000,    0.117224,    2.871984,    1.356271,  311.068409,    0.355268,    0.000547,    0.000587,    0.000000
2019-02-15 24:00:00,180611409.788422, -146.970598,1487317.488720,    0.000000,112034.478590,161666.315077,    0.000000,-1753.873182,    0.000000,    0.000000,    0.000000,   32.906893,16006256.650299,    0.101332,   -0.000018,  500.000000,    0.000000,    0.311135,    4.270909,    3.156157,    3.156157,   36.930826,   -2.564562,    0.000014,  -20.122247,    0.000000,    0.000000,    0.117224,    2.871984,    1.356271,    5.052400,    0.320133,    0.000547,    0.000587,    0.000000
2019-02-16 24:00:00,180566806.848828, -146.954921,1497251.246334,    0.000000,111938.270135,142494.861886,    0.000000,-3922.977954,    0.000000,    0.000000,    0.000000,   32.904112,16004549.340570,    0.102019,   -0.000018,  500.000000,    0.000000,    0.308985,    4.636463,    2.271817,    2.271817,   79.637828,   -6.959150,   -0.000039,  -63.034779,    0.000000,    0.000000,    0.117224,    2.871984,    1.356271,    3.456977,    0.368434,    0.000547,    0.000587,    0.000000
2019-02-17 24:00:00,178818484.443873, -146.380380,1580210.366822,    0.000000,112584.050511,1769174.384092,    0.000000,-2921.418562,    0.000000,    0.000000,    0.000000,   32.794978,15941977.283453,    0.108094,   -0.000018,  500.000000,    0.000000,    0.311572,    5.073596,    2.233147,    2.233147,  100.879823,   -5.202779,   -0.000285,  -92.712015,    0.000000,    0.000000,    0.117224,    2.871984,    1.356271,   57.726539,    0.364894,    0.000547,    0.000587,    0.000000
2019-02-18 24:00:00,178885554.781191, -108.811591,1621138.696338,    0.000000,112680.258965,    0.000000,    0.000000,-4878.619603,    0.000000,    0.000000,    0.229623,   32.799189,15944383.390576,    0.110877,   -0.000014,  500.000000,    0.000000,    0.314049,    5.216623,    1.864507,    1.864507,   28.948073,   -8.687064,   -0.000309,  -38.538037,    0.000000,    0.000000,    0.117224,    2.871984,    1.356271,    2.195547,    0.407660,    0.000547,    0.000587,    0.000000
2019-02-19 24:00:00,178801240.341482, -108.790949,1810849.726457,    0.000000,112680.258965,    0.000000,    0.000000,-6536.848039,    0.000000,    0.000000,    0.000000,   32.793896,15941358.661879,    0.123876,   -0.000014,  500.000000,    0.000000,    0.317087,    4.830973,    4.005294,    4.830973,  104.808981,  -11.641980,   -0.000448, -120.847043,    0.000000,    0.000000,    0.117224,    2.871984,    1.356271,   53.805862,    0.364181,    0.000547,    0.000587,    0.000000
2019-02-20 24:00:00,179005827.353934, -108.840896,1716965.825878,    0.000000,112680.258965,    0.000000,    0.000000,-3236.036292,    0.000000,    0.000000,    0.000000,   32.806699,15948677.564377,    0.117400,   -0.000014,  500.000000,    0.000000,    0.321194,    4.652783,    3.951788,    4.652783,   75.493899,   -5.760664,   -0.000481,  -72.159943,    0.000000,    0.000000,    0.117224,    2.871984,    1.356271,   65.304334,    0.464912,    0.000547,    0.000587,    0.000000
2019-02-21 24:00:00,179357952.984030,  -18.089433,1476396.504998,    0.000000,112042.317657,    0.000000,    0.000000,-3089.959809,    0.000000,    0.000000,  304.453623,   32.828675,15961242.508173,    0.100871,   -0.000002,  500.000000,    0.000000,    0.311016,    4.541713,    3.898804,    4.541713,   97.832566,   -5.496294,   -0.000086,  -40.207061,    0.000000,    0.000000,    0.117224,    2.871984,    1.356271,   44.098880,    0.264948,    0.000547,    0.000587,    0.000000
2019-02-22 24:00:00,179597077.617917,  -18.099104,1347581.936921,    0.000000,112042.317657,    0.000000,    0.000000,-2945.485439,    0.000000,    0.000000,    0.000000,   32.843598,15969775.223000,    0.092021,   -0.000002,  500.000000,    0.000000,    0.303186,    4.475399,    3.997510,    4.475399,   91.689487,   -5.236509,   -0.000026,  -61.890204,    0.000000,    0.000000,    0.117224,    2.871984,    1.356271,  195.413913,    0.370815,    0.000547,    0.000587,    0.000000
2019-02-23 24:00:00,179768675.822113,  -18.106043,1287818.688566,    0.000000,112680.258965,    0.000000,    0.000000,-1536.026480,    0.000000,    0.000000,    0.000000,   32.854307,15975898.383620,    0.087906,   -0.000002,  500.000000,    0.000000,    0.302159,    4.503553,    4.004150,    4.503553,  109.425779,   -2.729714,   -0.000108,  -86.984037,    0.000000,    0.000000,    0.117224,    2.871984,    1.356271,  175.726993,    0.348717,    0.000547,    0.000587,    0.000000
2019-02-24 24:00:00,180140683.179727,  -18.121088,1026720.783857,    0.000000,111824.258561,    0.000000,    0.000000,-2537.578819,    0.000000,    0.000000,    0.000000,   32.877523,15989172.769636,    0.070026,   -0.000002,  500.000000,    0.000000,    0.288523,    4.285386,    4.241727,    4.285386,   29.814044,   -3.294383,   -0.000041,   -7.897405,    0.000000,    0.000000,    0.117224,    2.871984,    1.356271,   49.805230,    0.498128,    0.000547,    0.000587,    0.000000
2019-02-25 24:00:00,180126674.818122,  -18.120521,995189.229532,    0.000000,111824.258561,142494.861886,    0.000000,-14873.913574,    0.000000,    0.000000,    0.000000,   32.876649,15988672.907481,    0.067877,   -0.000002,  500.000000,    0.000000,    0.283732,    4.278773,    4.185897,    4.278773,   54.873850,  -26.411717,   -0.000241,  -48.117236,    0.000000,    0.000000,    0.117224,    2.871984,    1.356271,   14.565386,    0.498902,    0.000547,    0.000587,    0.000000
2019-02-26 24:00:00,180083985.059424,  -18.118795,1132092.754638,    0.000000,112680.258965,    0.000000,    0.000000,-18024.189630,    0.000000,    0.000000,    0.000000,   32.873984,15987149.603373,    0.077222,   -0.000002,  500.000000,    0.000000,    0.286315,    4.584254,    4.140079,    4.584254,  113.525172,  -32.008735,   -0.000765, -105.657391,    0.000000,    0.000000,    0.117224,    2.871984,    1.356271,    8.435922,    0.265919,    0.000547,    0.000587,    0.000000
2019-02-27 24:00:00,180178256.335730,  -18.122607,1142916.852849,    0.000000,112680.258965,    0.000000,    0.000000,-7784.641739,    0.000000,    0.000000,    0.000000,   32.879868,15990513.497356,    0.077944,   -0.000002,  500.000000,    0.000000,    0.294011,    4.541255,    4.099776,    4.541255,   95.131510,  -13.821654,   -0.000845,  -90.233081,    0.000000,    0.000000,    0.117224,    2.871984,    1.356271, 2178.622109,    0.371739,    0.000547,    0.000587,    0.000000
2019-02-28 24:00:00,180108228.311728,  -29.001506,1132941.456929,    0.000000,112680.258965,187637.066755,    0.000000,-5103.001764,    0.000000,    0.000000,  194.693490,   32.875497,15988014.678439,    0.077276,   -0.000004,  500.000000,    0.000000,    0.289429,    4.607305,    4.039118,    4.607305,   94.985527,   -9.061811,   -0.000613,  -85.025363,    0.000000,    0.000000,    0.117224,    2.871984,    1.356271,   85.880630,    0.360291,    0.000547,    0.000587,    0.000000
2019-03-01 24:00:00,180255801.698397,  -29.011058,1095633.536348,    0.000000,112680.258965,    0.000000,    0.000000,-2853.107407,    0.000000,    0.000000,    0.000000,   32.884707,15993280.558428,    0.074707,   -0.000004,  500.000000,    0.000000,    0.290097,    4.590149,    3.980938,    4.590149,  115.539660,   -5.064824,   -0.000472,  -90.096167,    0.000000,    0.000000,    0.117224,    2.871984,    1.356271, 1963.464938,    0.359888,    0.000547,    0.000587,    0.000000
2019-03-02 24:00:00,180395605.853662,  -29.020107,925738.279033,    0.000000,112680.258965,141173.745139,    0.000000,-2201.480328,    0.000000,    0.000000,    0.000000,   32.893432,15998269.207942,    0.063102,   -0.000004,  500.000000,    0.000000,    0.282497,    4.391801,    4.365107,    4.391801,   42.646944,   -3.906840,   -0.000310,  -34.420798,    0.000000,    0.000000,    0.117224,    2.871984,    1.356271, 1353.376909,    0.326666,    0.000547,    0.000587,    0.000000
2019-03-03 24:00:00,178902857.635168,  -28.923485,710896.112878,    0.000000,111742.344958,1813959.259539,    0.000000,-2110.047976,    0.000000,    0.000000,    0.000000,   32.800273,15945003.282762,    0.048620,   -0.000004,  500.000000,    0.000000,    0.268082,    4.386510,    4.175894,    4.386510,  120.096155,   -3.757089,   -0.000138,  -41.569753,    0.000000,    0.000000,    0.117224,    2.871984,    1.356271,  224.852407,    0.452474,    0.000547,    0.000587,    0.000000
2019-03-04 24:00:00,179132126.978928,  -36.358950,590975.473397,    0.000000,111742.344958,    0.000000,    0.000000,-3858.195108,    0.000000,    0.000000,  549.283220,   32.814581,15953184.330014,    0.040397,   -0.000005,  500.000000,    0.000000,    0.255207,    4.359439,    4.157572,    4.359439,   72.287775,   -6.866266,   -0.000197,  -44.091937,    0.000000,    0.000000,    0.117224,    2.871984,    1.356271,   74.785014,    0.453776,    0.000547,    0.000587,    0.000000
2019-03-05 24:00:00,179238622.224060,  -36.367611,587919.146156,    0.000000,111742.344958,    0.000000,    0.000000,-8422.255689,    0.000000,    0.000000,    0.000000,   32.821227,15956984.413437,    0.040179,   -0.000005,  500.000000,    0.000000,    0.256132,    4.512088,    4.149780,    4.512088,  118.156879,  -14.985161,   -0.000544,  -77.210533,    0.000000,    0.000000,    0.117224,    2.871984,    1.356271,   78.427974,    0.265131,    0.000547,    0.000587,    0.000000
2019-03-06 24:00:00,179231886.609930,  -36.367063,695117.417690,    0.000000,111742.344958,    0.000000,    0.000000,-10780.269355,    0.000000,    0.000000,    0.000000,   32.820807,15956744.065658,    0.047506,   -0.000005,  500.000000,    0.000000,    0.257626,    4.882664,    4.113789,    4.882664,  118.753003,  -19.180907,   -0.000674, -104.211550,    0.000000,    0.000000,    0.117224,    2.871984,    1.356271,   59.548449,    0.359354,    0.000547,    0.000587,    0.000000
2019-03-07 24:00:00,179318156.561187,  -36.374079,711239.778818,    0.000000,111742.344958,    0.000000,    0.000000,-9383.173226,    0.000000,    0.000000,    0.000000,   32.826191,15959822.447338,    0.048598,   -0.000005,  500.000000,    0.000000,    0.266361,    4.862826,    4.053560,    4.862826,  108.423332,  -16.691889,   -0.000742,  -87.250667,    0.000000,    0.000000,    0.117224,    2.871984,    1.356271,   53.103320,    0.358963,    0.000547,    0.000587,    0.000000
2019-03-08 24:00:00,179390409.248821,  -36.379955,746032.599613,    0.000000,111742.344958,    0.000000,    0.000000,-4661.759776,    0.000000,    0.000000,    0.000000,   32.830700,15962400.649212,    0.050967,   -0.000005,  500.000000,    0.000000,    0.265986,    5.102950,    3.996176,    5.102950,  152.090511,   -8.291546,   -0.000444, -110.691579,    0.000000,    0.000000,    0.117224,    2.871984,    1.356271,   63.966679,    0.358572,    0.000547,    0.000587,    0.000000
2019-03-09 24:00:00,179488351.462440,  -36.387920,756084.384981,    0.000000,111742.344958,    0.000000,    0.000000,-3862.132505,    0.000000,    0.000000,    0.000000,   32.836812,15965895.533719,    0.051643,   -0.000005,  500.000000,    0.000000,    0.268163,    5.262270,    3.941450,    5.262270,  148.992101,   -6.867801,   -0.000303, -110.266831,    0.000000,    0.000000,    0.117224,    2.871984,    1.356271,   60.822125,    0.358181,    0.000547,    0.000587,    0.000000
2019-03-10 24:00:00,179780392.179842,  -36.411671,571819.637092,    0.000000,111537.762372,    0.000000,    0.000000,-4783.128899,    0.000000,    0.000000,    0.000000,   32.855038,15976316.459908,    0.039031,   -0.000005,  500.000000,    0.000000,    0.256885,    4.839526,    3.889066,    4.839526,   36.036760,   -8.166170,   -0.000163,  -31.179285,    0.000000,    0.000000,    0.117224,    2.871984,    1.356271,  189.773557,    0.446991,    0.000547,    0.000587,    0.000000
2019-03-11 24:00:00,180102055.508235,  -36.437830,357650.585712,    0.000000,110213.234333,    0.000000,    0.000000,-3598.089410,    0.000000,    0.000000,    0.000000,   32.875112,15987794.413504,    0.024395,   -0.000005,  500.000000,    0.000000,    0.234218,    4.808618,    3.840513,    4.808618,  110.035864,   -6.389505,    0.000032,  -32.709290,    0.000000,    0.000000,    0.117224,    2.871984,    1.356271,   42.522902,    0.466134,    0.000547,    0.000587,    0.000000
2019-03-12 24:00:00,180232002.492812,  -36.448398,331837.099440,    0.000000,110417.816919,    0.000000,    0.000000,-6425.760272,    0.000000,    0.000000,    0.000000,   32.883222,15992431.328338,    0.022628,   -0.000005,  500.000000,    0.000000,    0.224603,    5.146666,    3.791941,    5.146666,  146.600739,  -11.407588,   -0.000166,  -75.923158,    0.000000,    0.000000,    0.117224,    2.871984,    1.356271,   74.909802,    0.375610,    0.000547,    0.000587,    0.000000
2019-03-13 24:00:00,180311852.910078,  -36.454892,220938.178461,    0.000000,111147.649635,139838.608654,    0.000000,-2606.911297,    0.000000,    0.000000,    0.000000,   32.888205,15995280.640968,    0.015063,   -0.000005,  500.000000,    0.000000,    0.214867,    5.215401,    3.745556,    5.215401,  154.498174,   -4.627199,   -0.000172,  -68.168149,    0.000000,    0.000000,    0.117224,    2.871984,    1.356271,  232.412473,    0.375182,    0.000547,    0.000587,    0.000000
2019-03-14 24:00:00,180468291.606355,  -36.467614,33300.425826,    0.000000,109566.088730,139838.608654,    0.000000,-1265.955192,    0.000000,    0.000000,    0.000000,   32.897968,16000862.862931,    0.002270,   -0.000005,  500.000000,    0.000000,    0.151630,    5.292803,    3.708039,    5.292803,  156.160876,   -2.246253,    0.000070,  -39.257535,    0.000000,    0.000000,    0.117224,    2.871984,    1.356271,   40.283158,    0.372858,    0.000547,    0.000587,    0.000000
2019-03-15 24:00:00,180465510.552774,    0.000000,    0.000000,    0.000000,107018.968943,155267.536697,    0.000000,-3096.572641,15235.504516,    0.000000,    0.000000,   32.897795,16000763.626241,    0.000000,    0.000000,  500.000000,    0.000000,    0.086180,    5.346293,    4.047303,    5.346293,  172.126755,   -5.574507,   -0.445614,  -70.322238,    0.000000,    0.000000,    0.098439,    2.428173,    1.247083,  190.384652,    0.482070,    0.000547,    0.000587,    0.000000
2019-03-16 24:00:00,180414323.951001,    0.000000,    0.000000,    0.000000,106826.984033,139838.608654,    0.000000,-18147.279990,    0.000000,    0.000000,    0.000000,   32.894600,15998937.128198,    0.000000,    0.000000,  500.000000,    0.000000,    0.085852,    5.098874,    5.093610,    5.098874,  132.481108,  -32.673480,  -27.959541,  -91.028902,    0.000000,    0.000000,    0.274673,    6.357217,    2.017850,  109.858488,    0.351090,    0.000547,    0.000587,    0.000000
2019-03-17 24:00:00,180361963.941730,    0.000000,    0.000000,    0.000000,109968.799143,139838.608654,    0.000000,-22453.414079,    0.000000,    0.000000,    0.000000,   32.891332,15997068.759305,    0.000000,    0.000000,  500.000000,    0.000000,    0.085522,    5.028670,    4.487454,    5.028670,  146.798950,  -40.435615,  -43.289081, -112.089030,    0.000000,    0.000000,    0.207699,    4.919223,    1.775022,  122.335879,    0.363550,    0.000547,    0.000587,    0.000000
2019-03-18 24:00:00,180316946.450373,    0.000000,    0.000000,    0.000000,111742.344958,139838.608654,    0.000000,-16891.745710,    0.000000,    0.000000,    0.000000,   32.888523,15995462.394416,    0.000000,    0.000000,  500.000000,    0.000000,    0.085190,    5.039326,    3.971542,    5.039326,  171.732483,  -30.424009,  -33.585796, -112.792725,    0.000000,    0.000000,    0.096624,    2.384906,    1.235922,  440.769217,    0.332160,    0.000547,    0.000587,    0.000000
2019-03-19 24:00:00,180276713.468431,    0.000000,    0.000000,    0.000000,111742.344958,139838.608654,    0.000000,-12114.417911,    0.000000,    0.000000,    0.000000,   32.886012,15994026.755787,    0.000000,    0.000000,  500.000000,    0.000000,    0.084857,    5.059223,    3.937192,    5.059223,  139.066038,  -21.820744,  -20.647335,  -98.835536,    0.000000,    0.000000,    0.083359,    2.066888,    1.150572,  494.057705,    0.456891,    0.000547,    0.000587,    0.000000
2019-03-20 24:00:00,180238316.180291,    0.000000,    0.000000,    0.000000,110480.884935,139838.608654,    0.000000,-9022.148856,    0.000000,    0.000000,    0.000000,   32.883616,15992656.620454,    0.000000,    0.000000,  500.000000,    0.000000,    0.084522,    5.154261,    3.956989,    5.154261,  149.860677,  -16.251408,  -11.808363,  -93.123759,    0.000000,    0.000000,    0.111981,    2.748853,    1.326879,  244.336807,    0.452613,    0.000547,    0.000587,    0.000000
2019-03-21 24:00:00,180197879.721880,    0.000000,    0.000000,    0.000000,108561.923973,140256.657744,    0.000000,-9136.667080,  412.573991,    0.000000,    0.000000,   32.881092,15991213.721149,    0.000000,    0.000000,  500.000000,    0.000000,    0.084186,    5.171344,    3.947673,    5.171344,  116.368305,  -16.458698,  -10.471062,  -78.650830,    0.000000,    0.000000,    0.169899,    4.080628,    1.616661,  176.100844,    0.403873,    0.000547,    0.000587,    0.000000
2019-03-22 24:00:00,180148836.196367,    0.000000,    0.000000,    0.000000,105275.453988,250391.528470,    0.000000,-13224.674746,109080.938958,    0.000000,    0.000000,   32.878032,15989463.694769,    0.000000,    0.000000,  500.000000,    0.000000,    0.083849,    5.112751,    5.112751,    5.112751,   59.478005,  -23.825046,  -20.983144,  -54.372986,    0.000000,    0.000000,    0.519637,   11.253687,    2.684744,    0.000000,    0.156844,    0.000547,    0.000587,    0.000000
2019-03-23 24:00:00,180086125.449311,    0.000000,    0.000000,    0.000000,106990.358026,162440.805385,    0.000000,-29545.182528,22301.265603,    0.000000,    0.000000,   32.874118,15987225.979179,    0.000000,    0.000000,  500.000000,    0.000000,    0.083511,    5.015216,    4.539633,    5.015216,  144.123412,  -53.239284,  -51.735490, -102.481299,    0.000000,    0.000000,    0.337935,    7.668969,    2.216276,   72.668435,    0.392873,    0.000547,    0.000587,    0.000000
