time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2019-09-22 24:00:00,180158696.566318,    0.000000,    0.000000,    0.000000,109017.366219,142494.861886,    0.000000,-12286.294868,    0.000000,    0.000000,    0.000000,   32.878647,15989815.543608,    0.000000,    0.000000,  500.000000,    0.000000,    0.076659,   20.131560,   10.691969,   20.131560,  181.330233,  -21.785615,    0.623011, -112.414598,    0.000000,    0.000000,    0.134863,    3.282468,    1.449959,  109.684077,    0.322403,    0.000547,    0.000587,    0.000000
2019-09-23 24:00:00,178485468.853114,    0.000000,    0.000000,    0.000000,107553.723158,1820816.209715,    0.000000,-10519.044255,50550.860030,    0.000000,    0.000000,   32.774073,15930030.553839,    0.000000,    0.000000,  500.000000,    0.000000,    0.076999,   20.274799,   10.703213,   20.274799,  157.495309,  -18.718588,    6.659567,  -79.339269,    0.000000,    0.000000,    0.173087,    4.151572,    1.630654,   71.963024,    0.321482,    0.000547,    0.000587,    0.000000
2019-09-24 24:00:00,178568023.697638,    0.000000,    0.000000,    0.000000,107553.723158,    0.000000,    0.000000,-25004.743409,    0.000000,    0.000000,    0.000000,   32.779255,15932992.158140,    0.000000,    0.000000,  500.000000,    0.000000,    0.077340,   19.949582,   10.690493,   19.949582,  115.334281,  -44.491632,  -15.695357, -107.592545,    0.000000,    0.000000,    0.129232,    3.151753,    1.420795,  119.096102,    0.321395,    0.000547,    0.000587,    0.000000
2019-09-25 24:00:00,178653704.489695,    0.000000,    0.000000,    0.000000,108084.238116,    0.000000,    0.000000,-22412.954321,    0.000000,    0.000000,    0.000000,   32.784634,15936065.903887,    0.000000,    0.000000,  500.000000,    0.000000,    0.077681,   19.769143,   10.682753,   19.769143,  177.335123,  -39.884533,  -15.986725, -146.210482,    0.000000,    0.000000,    0.121951,    2.982320,    1.382078,  131.855542,    0.329127,    0.000547,    0.000587,    0.000000
2019-09-26 24:00:00,178842641.401120,    0.000000,    0.000000,    0.000000,107019.129374,    0.000000,    0.000000,-19593.421478,101568.093823,    0.000000,    0.000000,   32.796495,15942843.899445,    0.000000,    0.000000,  500.000000,    0.000000,    0.078024,   19.547233,   10.671099,   19.547233,  116.365429,  -34.860168,   -9.548865, -115.754097,    0.000000,    0.000000,    0.156630,    3.780491,    1.556071,   88.819163,    0.329017,    0.000547,    0.000587,    0.000000
2019-09-27 24:00:00,178928238.687155,    0.000000,    0.000000,    0.000000,106999.454049,    0.000000,    0.000000,-23175.720843, 1876.914553,    0.000000,    0.000000,   32.801857,15945908.958079,    0.000000,    0.000000,  500.000000,    0.000000,    0.078366,   19.361297,   10.638266,   19.361297,  176.992642,  -41.234866,  -16.453828, -154.307892,    0.000000,    0.000000,    0.136631,    3.322997,    1.458883,  112.764502,    0.336567,    0.000547,    0.000587,    0.000000
2019-09-28 24:00:00,179021328.944187,    0.000000,    0.000000,    0.000000,108057.809323,    0.000000,    0.000000,-15542.609836,  644.351228,    0.000000,    0.000000,   32.807667,15949230.709601,    0.000000,    0.000000,  500.000000,    0.000000,    0.078710,   19.450241,   10.621484,   19.450241,  168.203285,  -27.653763,   -4.200086, -105.300224,    0.000000,    0.000000,    0.138484,    3.365712,    1.468229,  108.719427,    0.366678,    0.000547,    0.000587,    0.000000
2019-09-29 24:00:00,179098595.682493,    0.000000,    0.000000,    0.000000,108077.484648,    0.000000,    0.000000,-30673.969195,    0.000000,    0.000000,    0.000000,   32.812489,15951987.828484,    0.000000,    0.000000,  500.000000,    0.000000,    0.079054,   19.160584,   10.593103,   19.160584,  171.203127,  -54.566637,  -19.845997, -142.766903,    0.000000,    0.000000,    0.111937,    2.747639,    1.326586,  157.213765,    0.337294,    0.000547,    0.000587,    0.000000
2019-09-30 24:00:00,179188369.304025,    0.000000,    0.000000,    0.000000,108084.238116,    0.000000,    0.000000,-18232.724977,    0.000000,    0.000000,    0.000000,   32.818091,15955191.232078,    0.000000,    0.000000,  500.000000,    0.000000,    0.079398,   18.989319,    9.885002,   18.989319,  153.792265,  -32.435484,  -16.774408, -132.804551,    0.000000,    0.000000,    0.126895,    3.097614,    1.408540,  129.846431,    0.364790,    0.000547,    0.000587,    0.000000
2019-10-01 24:00:00,179314119.167896,    0.000000,    0.000000,    0.000000,107738.808286,    0.000000,    0.000000,-15039.695658,32978.311229,    0.000000,    0.000000,   32.825939,15959678.380518,    0.000000,    0.000000,  500.000000,    0.000000,    0.079742,   18.950411,   10.547742,   18.950411,  131.009368,  -26.753021,  -10.764977,  -77.181257,    0.000000,    0.000000,    0.118374,    2.898818,    1.362592,  145.426147,    0.269117,    0.000547,    0.000587,    0.000000
2019-10-02 24:00:00,179437172.737546,    0.000000,    0.000000,    0.000000,107464.189558,    0.000000,    0.000000,-10694.346934,26225.194977,    0.000000,    0.000000,   32.833618,15964069.316748,    0.000000,    0.000000,  500.000000,    0.000000,    0.080086,   18.706757,   10.606492,   18.706757,   53.901897,  -19.019363,   -7.795824,  -83.605924,    0.000000,    0.000000,    0.123973,    3.029648,    1.393001,  136.803141,    0.269030,    0.000547,    0.000587,    0.000000
2019-10-03 24:00:00,179559798.673881,    0.000000,    0.000000,    0.000000,107423.735620,    0.000000,    0.000000,-21710.951331,36860.365219,    0.000000,    0.000000,   32.841271,15968444.993683,    0.000000,    0.000000,  500.000000,    0.000000,    0.080430,   18.226042,    7.830276,   18.226042,   58.405782,  -38.619766,  -25.066358, -117.598099,    0.000000,    0.000000,    0.178506,    4.273245,    1.654376,   78.051577,    0.380565,    0.000547,    0.000587,    0.000000
2019-10-04 24:00:00,179635201.138361,    0.000000,    0.000000,    0.000000,107569.503538,    0.000000,    0.000000,-44374.291915,12311.503709,    0.000000,    0.000000,   32.845977,15971135.589446,    0.000000,    0.000000,  500.000000,    0.000000,    0.080774,   17.716536,    8.302234,   17.716536,  153.444259,  -78.960373,  -42.823100, -137.543128,    0.000000,    0.000000,    0.211643,    5.005123,    1.790453,   62.266055,    0.434097,    0.000547,    0.000587,    0.000000
2019-10-05 24:00:00,179717481.414608,    0.000000,    0.000000,    0.000000,108051.137740,    0.000000,    0.000000,-25691.825017,    0.000000,    0.000000,    0.000000,   32.851112,15974071.607043,    0.000000,    0.000000,  500.000000,    0.000000,    0.081118,   17.402636,    6.468317,   17.402636,  174.512807,  -45.730953,  -30.414718, -187.874643,    0.000000,    0.000000,    0.114676,    2.812139,    1.342066,  172.765320,    0.316902,    0.000547,    0.000587,    0.000000
2019-10-06 24:00:00,179800079.682751,    0.000000,    0.000000,    0.000000,108176.377785,    0.000000,    0.000000,-25849.468026,  345.104982,    0.000000,    0.000000,   32.856267,15977018.971586,    0.000000,    0.000000,  500.000000,    0.000000,    0.081462,   17.106530,    8.281338,   17.106530,  108.280921,  -46.019845,  -24.861148, -113.573331,    0.000000,    0.000000,    0.188520,    4.496238,    1.696993,   78.799157,    0.301469,    0.000547,    0.000587,    0.000000
2019-10-07 24:00:00,180116823.469640,    0.000000,    0.000000,    0.000000,105787.557683,    0.000000,    0.000000,-8824.687145,219260.254556,    0.000000,    0.000000,   32.876034,15988321.380556,    0.000000,    0.000000,  500.000000,    0.000000,    0.081805,   17.004611,    9.733487,   17.004611,   57.001982,  -15.702492,   -5.771515,  -57.467294,    0.000000,    0.000000,    0.121010,    2.960620,    1.377041,  163.277016,    0.315984,    0.000547,    0.000587,    0.000000
2019-10-08 24:00:00,180289357.164140,    0.000000,    0.000000,    0.000000,104883.010958,    0.000000,    0.000000,-19366.105313,86884.832022,    0.000000,    0.000000,   32.886801,15994477.922395,    0.000000,    0.000000,  500.000000,    0.000000,    0.082148,   16.896514,    9.891584,   16.896514,  162.431207,  -34.447545,  -14.109902, -135.380484,    0.000000,    0.000000,    0.123887,    3.027809,    1.392578,  157.469589,    0.361342,    0.000547,    0.000587,    0.000000
2019-10-09 24:00:00,180232687.318816,    0.000000,    0.000000,    0.000000,107176.080626,141173.745139,    0.000000,-22628.576050,    0.000000,    0.000000,    0.000000,   32.883265,15992455.765072,    0.000000,    0.000000,  500.000000,    0.000000,    0.082490,   16.714990,    9.537991,   16.714990,  144.218907,  -40.266009,  -18.966100, -134.806208,    0.000000,    0.000000,    0.087978,    2.177979,    1.181088,  273.194651,    0.360897,    0.000547,    0.000587,    0.000000
2019-10-10 24:00:00,180170235.544420,    0.000000,    0.000000,    0.000000,108084.238116,141173.745139,    0.000000,-29301.940764,    0.000000,    0.000000,    0.000000,   32.879367,15990227.290436,    0.000000,    0.000000,  500.000000,    0.000000,    0.082831,   16.501945,    9.837685,   16.501945,  149.481194,  -52.158527,  -19.686000, -132.206877,    0.000000,    0.000000,    0.161155,    3.883442,    1.577117,  105.959482,    0.360405,    0.000547,    0.000587,    0.000000
2019-10-11 24:00:00,180108083.511392,    0.000000,    0.000000,    0.000000,108022.320186,147201.771173,    0.000000,-28844.037451, 5921.964537,    0.000000,    0.000000,   32.875488,15988009.511510,    0.000000,    0.000000,  500.000000,    0.000000,    0.083171,   16.249839,    9.393641,   16.249839,  118.055112,  -51.365600,  -24.084004, -116.942439,    0.000000,    0.000000,    0.166767,    4.010112,    1.602631,  102.131481,    0.263461,    0.000547,    0.000587,    0.000000
2019-10-12 24:00:00,180205028.411606,    0.000000,    0.000000,    0.000000,108022.320186,    0.000000,    0.000000,-11055.283608,    0.000000,    0.000000,    0.000000,   32.881538,15991468.808756,    0.000000,    0.000000,  500.000000,    0.000000,    0.083511,   16.101207,    9.797904,   16.101207,   59.474017,  -19.686761,  -11.068653,  -75.380851,    0.000000,    0.000000,    0.087717,    2.171701,    1.179385,  287.578919,    0.359475,    0.000547,    0.000587,    0.000000
2019-10-13 24:00:00,180159421.451485,    0.000000,    0.000000,    0.000000,108084.238116,141173.745139,    0.000000,-12491.188659,    0.000000,    0.000000,    0.000000,   32.878692,15989841.409778,    0.000000,    0.000000,  500.000000,    0.000000,    0.083849,   16.034008,    9.903753,   16.034008,  154.986528,  -22.247104,   -9.850765, -142.058535,    0.000000,    0.000000,    0.142217,    3.451846,    1.486898,  132.606856,    0.359056,    0.000547,    0.000587,    0.000000
2019-10-14 24:00:00,180107434.690054,    0.000000,    0.000000,    0.000000,108084.238116,141173.745139,    0.000000,-18855.555205,    0.000000,    0.000000,    0.000000,   32.875448,15987986.359536,    0.000000,    0.000000,  500.000000,    0.000000,    0.084186,   15.889590,    9.883793,   15.889590,  150.718790,  -33.592773,  -13.414042, -139.995743,    0.000000,    0.000000,    0.130677,    3.185604,    1.428405,  154.170732,    0.358637,    0.000547,    0.000587,    0.000000
2019-10-15 24:00:00,180196454.615660,    0.000000,    0.000000,    0.000000,108084.238116,    0.000000,    0.000000,-19026.029442,    0.000000,    0.000000,    0.000000,   32.881003,15991162.868901,    0.000000,    0.000000,  500.000000,    0.000000,    0.084522,   15.717249,    8.524144,   15.717249,  132.406524,  -33.895166,  -17.018380, -131.601455,    0.000000,    0.000000,    0.073049,    1.817566,    1.078948,  389.566279,    0.388919,    0.000547,    0.000587,    0.000000
2019-10-16 24:00:00,180126048.147591,    0.000000,    0.000000,    0.000000,105344.503500,407900.875608,    0.000000,-30387.456079,261955.594301,    0.000000,    0.000000,   32.876609,15988650.545916,    0.000000,    0.000000,  500.000000,    0.000000,    0.084857,   15.470522,    8.615885,   15.470522,  140.846021,  -54.158581,  -29.140456, -125.481387,    0.000000,    0.000000,    0.564686,   12.109943,    2.785008,   13.429487,    0.292398,    0.000547,    0.000587,    0.000000
2019-10-17 24:00:00,181121497.823047,    0.000000,    0.000000,    0.000000,96553.022938,    0.000000,    0.000000,-33880.800867,931215.165598,    0.000000,    0.000000,   32.938694,16025781.781872,    0.000000,    0.000000,  500.000000,    0.000000,    0.085190,   14.998942,    8.836534,   14.998942,   48.698872,  -60.268323,  -41.001290,  -79.352491,    0.000000,    0.000000,    0.402304,    8.967732,    2.396607,   26.190227,    0.276651,    0.000547,    0.000587,    0.000000
2019-10-18 24:00:00,181041978.461984,    0.000000,    0.000000,    0.000000,99272.931780,144433.915500,    0.000000,-36223.412678, 1900.415571,    0.000000,    0.000000,   32.933736,16022737.942609,    0.000000,    0.000000,  500.000000,    0.000000,    0.085522,   14.707851,    7.444354,   14.707851,  121.347432,  -64.472870,  -41.506357, -132.705519,    0.000000,    0.000000,    0.173167,    4.154321,    1.631193,  110.199955,    0.368608,    0.000547,    0.000587,    0.000000
2019-10-19 24:00:00,180987824.333728,    0.000000,    0.000000,    0.000000,108997.540445,142494.861886,    0.000000,-20632.512580,    0.000000,    0.000000,    0.000000,   32.930360,16020665.032821,    0.000000,    0.000000,  500.000000,    0.000000,    0.085852,   14.494581,    6.146306,   14.494581,  144.730890,  -36.738214,  -25.981501, -168.245394,    0.000000,    0.000000,    0.022837,    0.589218,    0.614318, 2183.909210,    0.437505,    0.000547,    0.000587,    0.000000
2019-10-20 24:00:00,180943463.392578,    0.000000,    0.000000,    0.000000,108828.971224,160920.776076,    0.000000,-10332.367717,18052.951163,    0.000000,    0.000000,   32.927594,16018966.986300,    0.000000,    0.000000,  500.000000,    0.000000,    0.086180,   14.409831,    7.106664,   14.409831,  119.157611,  -18.402935,   -9.399134, -124.184960,    0.000000,    0.000000,    0.028114,    0.718546,    0.678395, 1660.839314,    0.286927,    0.000547,    0.000587,    0.000000
2019-10-21 24:00:00,180902942.713103,    0.000000,    0.000000,    0.000000,108828.971224,142494.861886,    0.000000,-6845.220343,    0.000000,    0.000000,    0.000000,   32.925068,16017415.937179,    0.000000,    0.000000,  500.000000,    0.000000,    0.086507,   14.372365,    7.914015,   14.372365,  136.806999,  -12.193181,   -7.441318, -134.255680,    0.000000,    0.000000,    0.096160,    2.373887,    1.233064,  278.029806,    0.328139,    0.000547,    0.000587,    0.000000
2019-10-22 24:00:00,180849202.142313,    0.000000,    0.000000,    0.000000,107762.842761,265193.140284,    0.000000,-16655.378288,120167.314093,    0.000000,    0.000000,   32.921718,16015358.857529,    0.000000,    0.000000,  500.000000,    0.000000,    0.086831,   14.232311,    8.445164,   14.232311,  106.786651,  -29.676952,  -15.009155,  -91.755068,    0.000000,    0.000000,    0.282853,    6.529565,    2.045020,   49.254393,    0.265395,    0.000547,    0.000587,    0.000000
2019-10-23 24:00:00,181080059.432846,    0.000000,    0.000000,    0.000000,107260.311477,    0.000000,    0.000000,-15822.558958,139276.090695,    0.000000,    0.000000,   32.936110,16024195.604652,    0.000000,    0.000000,  500.000000,    0.000000,    0.087154,   14.107097,    8.969820,   14.107097,  127.889289,  -28.179907,   -8.602029, -108.028761,    0.000000,    0.000000,    0.146752,    3.556030,    1.509170,  153.552103,    0.260029,    0.000547,    0.000587,    0.000000
2019-10-24 24:00:00,181025750.611730,    0.000000,    0.000000,    0.000000,108514.400305,143783.982275,    0.000000,-19060.190120,   41.659398,    0.000000,    0.000000,   32.932725,16022116.773536,    0.000000,    0.000000,  500.000000,    0.000000,    0.087474,   13.955330,    8.741025,   13.955330,  132.482824,  -33.956097,  -13.748267, -144.155549,    0.000000,    0.000000,    0.122736,    3.001104,    1.386424,  206.339089,    0.323390,    0.000547,    0.000587,    0.000000
2019-10-25 24:00:00,180984874.502796,    0.000000,    0.000000,    0.000000,109711.669717,168983.599696,    0.000000,-6150.372093,24523.340394,    0.000000,    0.000000,   32.930176,16020552.119298,    0.000000,    0.000000,  500.000000,    0.000000,    0.087793,   13.804959,    8.563847,   13.804959,   46.366801,  -10.960058,   -6.656571,  -94.095239,    0.000000,    0.000000,    0.001992,    0.060631,    0.197062,32745.676297,    0.322920,    0.000547,    0.000587,    0.000000
2019-10-26 24:00:00,180940457.459892,    0.000000,    0.000000,    0.000000,109609.398148,153872.403632,    0.000000,-9995.942295, 9842.044888,    0.000000,    0.000000,   32.927407,16018851.925316,    0.000000,    0.000000,  500.000000,    0.000000,    0.088109,   13.720813,    8.140028,   13.720813,  131.159053,  -17.816689,   -9.402112, -136.530780,    0.000000,    0.000000,    0.121331,    2.968269,    1.378818,  209.658807,    0.322450,    0.000547,    0.000587,    0.000000
2019-10-27 24:00:00,180862178.515335,    0.000000,    0.000000,    0.000000,104611.848971,661959.139424,    0.000000,-24840.469313,503000.460653,    0.000000,    0.000000,   32.922527,16015855.566672,    0.000000,    0.000000,  500.000000,    0.000000,    0.088422,   13.298487,    6.593685,   13.298487,   32.552190,  -44.295249,  -34.952459,  -80.726559,    0.000000,    0.000000,    0.079535,    1.974650,    1.124606,  453.641161,    0.290058,    0.000547,    0.000587,    0.000000
2019-10-28 24:00:00,180814368.875447,    0.000000,    0.000000,    0.000000,104697.688217,145404.923464,    0.000000,-8706.804877, 1615.810459,    0.000000,    0.000000,   32.919546,16014025.510984,    0.000000,    0.000000,  500.000000,    0.000000,    0.088733,   13.225295,    7.483470,   13.225295,  120.054190,  -15.531351,  -10.230102, -117.711299,    0.000000,    0.000000,    0.091274,    2.257091,    1.202347,  369.475839,    0.305227,    0.000547,    0.000587,    0.000000
2019-10-29 24:00:00,180771970.859298,    0.000000,    0.000000,    0.000000,109862.402437,152493.861583,    0.000000,-8266.258354, 8499.215925,    0.000000,    0.000000,   32.916903,16012402.601236,    0.000000,    0.000000,  500.000000,    0.000000,    0.089041,   13.173491,    8.309268,   13.173491,  117.267573,  -14.748995,   -8.235599, -113.896564,    0.000000,    0.000000,    0.117009,    2.867089,    1.355115,  246.588022,    0.304202,    0.000547,    0.000587,    0.000000
2019-10-30 24:00:00,180892101.781086,    0.000000,    0.000000,    0.000000,110708.840021,    0.000000,    0.000000,-2789.873702,12198.305499,    0.000000,    0.000000,   32.924392,16017000.968370,    0.000000,    0.000000,  500.000000,    0.000000,    0.089347,   13.286904,    8.969572,   13.286904,  110.665188,   -4.976558,   -1.221629,  -89.551114,    0.000000,    0.000000,    0.173649,    4.165079,    1.633304,  111.304756,    0.303265,    0.000547,    0.000587,    0.000000
2019-10-31 24:00:00,180850013.299308,    0.000000,    0.000000,    0.000000,109164.770019,307224.820475,    0.000000, -698.916598,156400.450441,    0.000000,    0.000000,   32.921768,16015389.906968,    0.000000,    0.000000,  500.000000,    0.000000,    0.089650,   13.217534,    9.149097,   13.217534,   34.702712,   -1.246762,   13.322457,  -31.392108,    0.000000,    0.000000,    0.524631,   11.350429,    2.696259,   19.286052,    0.302333,    0.000547,    0.000587,    0.000000
2019-11-01 24:00:00,180768343.120472,    0.000000,    0.000000,    0.000000,106933.265529,388852.001701,    0.000000,-35214.610394,235052.142779,    0.000000,    0.000000,   32.916677,16012263.738779,    0.000000,    0.000000,  500.000000,    0.000000,    0.089950,   12.883791,    7.552646,   12.883791,  109.060025,  -62.841069,  -36.528833, -121.915593,    0.000000,    0.000000,    0.130203,    3.174753,    1.425970,  228.209471,    0.387502,    0.000547,    0.000587,    0.000000
2019-11-02 24:00:00,180720475.655226,    0.000000,    0.000000,    0.000000,109427.820641,145036.484295,    0.000000,-12236.434527,    0.000000,    0.000000,    0.000000,   32.913692,16010431.469653,    0.000000,    0.000000,  500.000000,    0.000000,    0.090247,   12.716850,    3.745166,   12.716850,  123.044489,  -21.844186,  -18.742928, -161.001137,    0.000000,    0.000000,    0.063773,    1.591942,    1.009762,  688.852776,    0.450089,    0.000547,    0.000587,    0.000000
2019-11-03 24:00:00,180669524.556685,    0.000000,    0.000000,    0.000000,111786.638022,145036.484295,    0.000000,-17666.924026,    0.000000,    0.000000,    0.000000,   32.910516,16008481.165323,    0.000000,    0.000000,  500.000000,    0.000000,    0.090542,   12.572589,    4.866978,   12.572589,   99.622513,  -31.547769,  -19.991496, -114.067770,    0.000000,    0.000000,    0.118687,    2.906385,    1.364369,  263.534411,    0.321083,    0.000547,    0.000587,    0.000000
2019-11-04 24:00:00,180615918.188160,    0.000000,    0.000000,    0.000000,111403.636285,145036.484295,    0.000000,-19932.284206,    0.000000,    0.000000,    0.000000,   32.907174,16006429.222663,    0.000000,    0.000000,  500.000000,    0.000000,    0.090833,   12.379665,    5.037579,   12.379665,  115.112419,  -35.604714,  -24.946970, -143.717519,    0.000000,    0.000000,    0.186010,    4.440872,    1.686512,  128.100661,    0.303916,    0.000547,    0.000587,    0.000000
2019-11-05 24:00:00,180568031.418113,    0.000000,    0.000000,    0.000000,111403.636285,145036.484295,    0.000000,-14222.763835,    0.000000,    0.000000,    0.000000,   32.904188,16004596.214589,    0.000000,    0.000000,  500.000000,    0.000000,    0.091120,   12.256272,    6.601217,   12.256272,   77.686582,  -25.413321,  -13.355139,  -92.819793,    0.000000,    0.000000,    0.181516,    4.340819,    1.667406,  134.898518,    0.258686,    0.000547,    0.000587,    0.000000
2019-11-06 24:00:00,180508363.190753,    0.000000,    0.000000,    0.000000,110924.884113,145036.484295,    0.000000,-25497.484752,    0.000000,    0.000000,    0.000000,   32.900468,16002312.236313,    0.000000,    0.000000,  500.000000,    0.000000,    0.091405,   12.047200,    4.896077,   12.047200,  102.029800,  -45.572997,  -31.028429, -125.605670,    0.000000,    0.000000,    0.103899,    2.557925,    1.279969,  336.696152,    0.410696,    0.000547,    0.000587,    0.000000
2019-11-07 24:00:00,180454567.068681,    0.000000,    0.000000,    0.000000,109624.440434,274211.301290,    0.000000,-13841.133785,124455.247514,    0.000000,    0.000000,   32.897112,16000373.128502,    0.000000,    0.000000,  500.000000,    0.000000,    0.091686,   11.865869,    5.312450,   11.865869,   48.136662,  -24.747366,  -18.752561,  -92.584469,    0.000000,    0.000000,    0.223282,    5.258934,    1.835288,   96.518021,    0.412124,    0.000547,    0.000587,    0.000000
2019-11-08 24:00:00,180524363.384029,    0.000000,    0.000000,    0.000000,112690.213968,    0.000000,    0.000000,-47617.728899, 4820.498674,    0.000000,    0.000000,   32.901466,16002924.691140,    0.000000,    0.000000,  500.000000,    0.000000,    0.091964,   11.432456,    4.397847,   11.432456,   87.474503,  -85.150855,  -79.877712, -139.829886,    0.000000,    0.000000,    0.201002,    4.772306,    1.748315,  119.233189,    0.310441,    0.000547,    0.000587,    0.000000
2019-11-09 24:00:00,180470120.664666,    0.000000,    0.000000,    0.000000,116288.668071,146271.349823,    0.000000,-24226.249675,    0.000000,    0.000000,    0.000000,   32.898082,16000928.129452,    0.000000,    0.000000,  500.000000,    0.000000,    0.092238,   11.176081,    3.691466,   11.176081,  104.270639,  -43.343358,  -38.577720, -154.501527,    0.000000,    0.000000,    0.145778,    3.533578,    1.504398,  202.296274,    0.405715,    0.000547,    0.000587,    0.000000
2019-11-10 24:00:00,180418487.062951,    0.000000,    0.000000,    0.000000,114937.737863,146271.349823,    0.000000,-20269.290864,    0.000000,    0.000000,    0.000000,   32.894860,15999085.681053,    0.000000,    0.000000,  500.000000,    0.000000,    0.092508,   10.957566,    3.903477,   10.957566,   68.314506,  -36.277553,  -28.755883, -118.117448,    0.000000,    0.000000,    0.092730,    2.291895,    1.211582,  418.810328,    0.331262,    0.000547,    0.000587,    0.000000
2019-11-11 24:00:00,180373865.977156,    0.000000,    0.000000,    0.000000,113209.014496,146794.283899,    0.000000,-11517.037946,  499.126228,    0.000000,    0.000000,   32.892075,15997493.461154,    0.000000,    0.000000,  500.000000,    0.000000,    0.092775,   10.791980,    4.200575,   10.791980,   37.557826,  -20.619212,  -19.602322,  -87.915579,    0.000000,    0.000000,    0.173945,    4.171521,    1.634567,  152.416080,    0.281924,    0.000547,    0.000587,    0.000000
2019-11-12 24:00:00,180306356.140706,    0.000000,    0.000000,    0.000000,113157.181269,181314.637163,    0.000000,-32796.894483,33443.055244,    0.000000,    0.000000,   32.887862,15995084.499045,    0.000000,    0.000000,  500.000000,    0.000000,    0.093038,   10.417195,    4.227228,   10.417195,   47.241144,  -58.740331,  -65.701291, -116.510395,    0.000000,    0.000000,    0.414977,    9.218164,    2.429840,   37.285143,    0.445494,    0.000547,    0.000587,    0.000000
2019-11-13 24:00:00,180230735.831820,    0.000000,    0.000000,    0.000000,114885.904637,149291.629323,    0.000000,-44018.037315, 2881.996116,    0.000000,    0.000000,   32.883143,15992386.129913,    0.000000,    0.000000,  500.000000,    0.000000,    0.093297,    9.918010,    4.418553,    9.918010,  107.696094,  -78.888246, -103.649698, -192.599247,    0.000000,    0.000000,    0.069865,    1.740233,    1.055745,  731.883377,    0.400480,    0.000547,    0.000587,    0.000000
2019-11-14 24:00:00,178507431.600082,    0.000000,    0.000000,    0.000000,115520.904963,1818628.907350,    0.000000,-20198.099051,    0.000000,    0.000000,    0.000000,   32.775452,15930818.453886,    0.000000,    0.000000,  500.000000,    0.000000,    0.093552,    9.693159,    4.137995,    9.693159,   82.925878,  -36.352694,  -40.211081, -133.678544,    0.000000,    0.000000,    0.114162,    2.799870,    1.339135,  340.204555,    0.367805,    0.000547,    0.000587,    0.000000
2019-11-15 24:00:00,178601521.993492,    0.000000,    0.000000,    0.000000,114895.087062,    0.000000,    0.000000,-20811.039771,    0.000000,    0.000000,    0.000000,   32.781358,15934193.888912,    0.000000,    0.000000,  500.000000,    0.000000,    0.093803,    9.456751,    4.202289,    9.456751,   99.930714,  -37.456764,  -37.668588, -159.687148,    0.000000,    0.000000,    0.311273,    7.119508,    2.135406,   64.884706,    0.323752,    0.000547,    0.000587,    0.000000
2019-11-16 24:00:00,178685111.554075,    0.000000,    0.000000,    0.000000,114895.087062,    0.000000,    0.000000,-31321.359410,    0.000000,    0.000000,    0.000000,   32.786606,15937192.613016,    0.000000,    0.000000,  500.000000,    0.000000,    0.094051,    9.089289,    4.385403,    9.089289,  105.631197,  -56.379549,  -66.417149, -187.969378,    0.000000,    0.000000,    0.104984,    2.583391,    1.286324,  408.801830,    0.290885,    0.000547,    0.000587,    0.000000
2019-11-17 24:00:00,178786967.092074,    0.000000,    0.000000,    0.000000,115520.904963,    0.000000,    0.000000,-13675.127833,    0.000000,    0.000000,    0.000000,   32.793000,15940846.617831,    0.000000,    0.000000,  500.000000,    0.000000,    0.094293,    8.872063,    4.107377,    8.872063,  101.982394,  -24.617644,  -29.290170, -177.454246,    0.000000,    0.000000,    0.101012,    2.489181,    1.262652,  430.988564,    0.290826,    0.000547,    0.000587,    0.000000
2019-11-18 24:00:00,178896443.988983,    0.000000,    0.000000,    0.000000,114586.539626,    0.000000,    0.000000,-11267.095447, 6170.612630,    0.000000,    0.000000,   32.799872,15944774.034212,    0.000000,    0.000000,  500.000000,    0.000000,    0.094532,    8.727831,    4.064874,    8.727831,   60.754255,  -20.281874,  -23.333734, -109.855803,    0.000000,    0.000000,    0.103180,    2.540675,    1.275645,  410.054781,    0.283436,    0.000547,    0.000587,    0.000000
2019-11-19 24:00:00,179216456.530825,    0.000000,    0.000000,    0.000000,111573.180802,    0.000000,    0.000000,-3656.350731,211162.588735,    0.000000,    0.000000,   32.819844,15956193.472176,    0.000000,    0.000000,  500.000000,    0.000000,    0.094767,    8.632954,    4.078853,    8.632954,   29.119276,   -6.577763,   -7.606560,  -77.137743,    0.000000,    0.000000,    0.057736,    1.444436,    0.961844,  983.035913,    0.410821,    0.000547,    0.000587,    0.000000
2019-11-20 24:00:00,179363103.029512,    0.000000,    0.000000,    0.000000,110870.266282,    0.000000,    0.000000,-14034.388095,49669.887491,    0.000000,    0.000000,   32.828996,15961426.277903,    0.000000,    0.000000,  500.000000,    0.000000,    0.094997,    8.486817,    4.214725,    8.486817,   38.496169,  -25.242848,  -27.535683,  -79.127351,    0.000000,    0.000000,    0.269033,    6.237403,    1.998745,   85.309886,    0.385919,    0.000547,    0.000587,    0.000000
