time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2015-07-26 24:00:00,178642148.273957,    0.000000,    0.000000,    0.000000,110873.798478,    0.000000,    0.000000,-8194.654305, 4869.938149,    0.000000,    0.000000,   32.783909,15935651.331751,    0.000000,    0.000000,  500.000000,    0.000000,    0.061614,   20.230925,    9.403317,   20.230925,  154.462755,  -14.578465,   -2.678823, -123.358695,    0.000000,    0.000000,    0.100118,    2.467907,    1.257245,  154.305879,    0.279705,    0.000547,    0.000587,    0.000000
2015-07-27 24:00:00,178750414.957503,    0.000000,    0.000000,    0.000000,110873.330416,    0.000000,    0.000000,-2652.891449,   44.630790,    0.000000,    0.000000,   32.790705,15939535.332472,    0.000000,    0.000000,  500.000000,    0.000000,    0.061753,   20.481393,    9.447508,   20.481393,  174.261659,   -4.717363,    1.930228, -123.595166,    0.000000,    0.000000,    0.095943,    2.368493,    1.231662,  160.241695,    0.279652,    0.000547,    0.000587,    0.000000
2015-07-28 24:00:00,178856408.769296,    0.000000,    0.000000,    0.000000,110922.209472,    0.000000,    0.000000,-5143.091772,  210.453684,    0.000000,    0.000000,   32.797359,15943337.795315,    0.000000,    0.000000,  500.000000,    0.000000,    0.061896,   20.779206,    9.492482,   20.779206,  223.621650,   -9.139582,    4.089823, -134.343259,    0.000000,    0.000000,    0.093346,    2.306481,    1.215431,  164.802295,    0.279599,    0.000547,    0.000587,    0.000000
2015-07-29 24:00:00,178963049.154827,    0.000000,    0.000000,    0.000000,110922.677534,    0.000000,    0.000000,-4261.857292,    0.000000,    0.000000,    0.000000,   32.804030,15947151.104439,    0.000000,    0.000000,  500.000000,    0.000000,    0.062045,   21.165451,    9.539071,   21.165451,  221.407517,   -7.568850,    6.011283, -129.237224,    0.000000,    0.000000,    0.125074,    3.055206,    1.398865,  102.201541,    0.279546,    0.000547,    0.000587,    0.000000
2015-07-30 24:00:00,179227918.450144,    0.000000,    0.000000,    0.000000,109252.966264,    0.000000,    0.000000,-4625.850995,159554.091350,    0.000000,    0.000000,   32.820559,15956602.469306,    0.000000,    0.000000,  500.000000,    0.000000,    0.062199,   21.184358,    9.584335,   21.184358,  176.336506,   -8.208971,    8.463034, -127.975158,    0.000000,    0.000000,    0.148042,    3.585009,    1.515307,   79.130785,    0.255645,    0.000547,    0.000587,    0.000000
2015-07-31 24:00:00,179319059.525475,    0.000000,    0.000000,    0.000000,109252.966264,    0.000000,    0.000000,-18040.110756,    0.000000,    0.000000,    0.000000,   32.826247,15959854.667928,    0.000000,    0.000000,  500.000000,    0.000000,    0.062359,   21.205327,    9.623541,   21.205327,  230.084670,  -32.004433,   -1.698688, -164.799820,    0.000000,    0.000000,    0.120836,    2.956407,    1.376061,  110.168721,    0.266505,    0.000547,    0.000587,    0.000000
2015-08-01 24:00:00,179413336.285190,    0.000000,    0.000000,    0.000000,110924.884113,    0.000000,    0.000000,-16585.612270,    0.000000,    0.000000,    0.000000,   32.832131,15963218.757576,    0.000000,    0.000000,  500.000000,    0.000000,    0.062524,   21.067365,    9.661708,   21.067365,  162.640205,  -29.421565,   -3.307073, -143.854210,    0.000000,    0.000000,    0.128163,    3.127123,    1.415233,  100.700408,    0.266467,    0.000547,    0.000587,    0.000000
2015-08-02 24:00:00,179505066.858039,    0.000000,    0.000000,    0.000000,110924.884113,    0.000000,    0.000000,-19126.216210,    0.000000,    0.000000,    0.000000,   32.837856,15966491.991314,    0.000000,    0.000000,  500.000000,    0.000000,    0.062694,   21.111606,    9.698806,   21.111606,  233.689503,  -33.921857,   -4.389467, -166.112110,    0.000000,    0.000000,    0.142056,    3.447978,    1.486065,   84.922602,    0.266430,    0.000547,    0.000587,    0.000000
2015-08-03 24:00:00,179677477.242688,    0.000000,    0.000000,    0.000000,110113.665628,    0.000000,    0.000000,-15411.805779,77501.747768,    0.000000,    0.000000,   32.848615,15972644.133071,    0.000000,    0.000000,  500.000000,    0.000000,    0.062869,   21.262407,    9.738799,   21.262407,  224.941023,  -27.323358,    2.174454, -148.191307,    0.000000,    0.000000,    0.099522,    2.453868,    1.253664,  148.967443,    0.266392,    0.000547,    0.000587,    0.000000
2015-08-04 24:00:00,179816423.369657,    0.000000,    0.000000,    0.000000,109696.488558,    0.000000,    0.000000,-10707.933810,39872.236268,    0.000000,    0.000000,   32.857287,15977602.165452,    0.000000,    0.000000,  500.000000,    0.000000,    0.063049,   21.365878,    9.778040,   21.365878,  199.235866,  -18.969618,   -0.579032, -140.267204,    0.000000,    0.000000,    0.126829,    3.096206,    1.408219,  100.675107,    0.266354,    0.000547,    0.000587,    0.000000
2015-08-05 24:00:00,179917386.662824,    0.000000,    0.000000,    0.000000,110359.933144,    0.000000,    0.000000,-23499.247296,14127.220873,    0.000000,    0.000000,   32.863587,15981204.851527,    0.000000,    0.000000,  500.000000,    0.000000,    0.063234,   20.991538,    9.811615,   20.991538,  171.850098,  -41.632832,   -9.177952, -155.477707,    0.000000,    0.000000,    0.141310,    3.430935,    1.482387,   87.320367,    0.253286,    0.000547,    0.000587,    0.000000
2015-08-06 24:00:00,180004883.099937,    0.000000,    0.000000,    0.000000,110777.110214,    0.000000,    0.000000,-23224.104107,    0.000000,    0.000000,    0.000000,   32.869048,15984326.998058,    0.000000,    0.000000,  500.000000,    0.000000,    0.063425,   20.883668,    9.843681,   20.883668,  203.712254,  -41.154024,  -11.089973, -157.683491,    0.000000,    0.000000,    0.090391,    2.235858,    1.196679,  178.457519,    0.253412,    0.000547,    0.000587,    0.000000
2015-08-07 24:00:00,180105246.881822,    0.000000,    0.000000,    0.000000,110924.884113,    0.000000,    0.000000,-10537.645282,    0.000000,    0.000000,    0.000000,   32.875311,15987908.291695,    0.000000,    0.000000,  500.000000,    0.000000,    0.063620,   21.061588,    9.877219,   21.061588,  209.014444,  -18.668361,   -5.521415, -151.074328,    0.000000,    0.000000,    0.086680,    2.146781,    1.172598,  185.883524,    0.253592,    0.000547,    0.000587,    0.000000
2015-08-08 24:00:00,180204202.890744,    0.000000,    0.000000,    0.000000,110924.884113,    0.000000,    0.000000,-11944.947492,    0.000000,    0.000000,    0.000000,   32.881487,15991439.351590,    0.000000,    0.000000,  500.000000,    0.000000,    0.063820,   21.175028,    9.911638,   21.175028,  204.003942,  -21.152884,   -4.630929, -145.114081,    0.000000,    0.000000,    0.078506,    1.949743,    1.117491,  214.111944,    0.256241,    0.000547,    0.000587,    0.000000
2015-08-09 24:00:00,180159026.571483,    0.000000,    0.000000,    0.000000,110924.884113,145036.484295,    0.000000,-11041.474302,    0.000000,    0.000000,    0.000000,   32.878668,15989827.319225,    0.000000,    0.000000,  500.000000,    0.000000,    0.064024,   21.248336,    9.946010,   21.248336,  200.255733,  -19.552649,   -4.083746, -141.768129,    0.000000,    0.000000,    0.103841,    2.556510,    1.279615,  138.118268,    0.258303,    0.000547,    0.000587,    0.000000
2015-08-10 24:00:00,180109464.859499,    0.000000,    0.000000,    0.000000,110924.884113,145036.484295,    0.000000,-15416.027438,    0.000000,    0.000000,    0.000000,   32.875575,15988058.802331,    0.000000,    0.000000,  500.000000,    0.000000,    0.064234,   21.316824,    9.980966,   21.316824,  220.634860,  -27.298717,   -2.858363, -153.477767,    0.000000,    0.000000,    0.150481,    3.640940,    1.527082,   75.816137,    0.259499,    0.000547,    0.000587,    0.000000
2015-08-11 24:00:00,180677016.759312,    0.000000,    0.000000,    0.000000,105958.878936,    0.000000,    0.000000,-14581.135710,475274.685036,    0.000000,    0.000000,   32.910983,16008767.951588,    0.000000,    0.000000,  500.000000,    0.000000,    0.064448,   20.855323,   10.012909,   20.855323,   94.932690,  -25.794335,   -9.448383, -122.902258,    0.000000,    0.000000,    0.068805,    1.714491,    1.047908,  271.294599,    0.446312,    0.000547,    0.000587,    0.000000
2015-08-12 24:00:00,180620026.997881,    0.000000,    0.000000,    0.000000,105477.978569,192804.963631,    0.000000,-15772.527342,46044.647757,    0.000000,    0.000000,   32.907430,16006586.499535,    0.000000,    0.000000,  500.000000,    0.000000,    0.064667,   20.792698,   10.044935,   20.792698,  199.419668,  -27.911390,   -4.562224, -142.650137,    0.000000,    0.000000,    0.116013,    2.843678,    1.349571,  122.220830,    0.339316,    0.000547,    0.000587,    0.000000
2015-08-13 24:00:00,180571719.788532,    0.000000,    0.000000,    0.000000,110336.964696,155666.830139,    0.000000,-13217.167126,10246.262523,    0.000000,    0.000000,   32.904418,16004737.397901,    0.000000,    0.000000,  500.000000,    0.000000,    0.064890,   21.204282,   10.076681,   21.204282,  206.927042,  -23.386438,   -4.751428, -149.366567,    0.000000,    0.000000,    0.067847,    1.691179,    1.040759,  262.095566,    0.497907,    0.000547,    0.000587,    0.000000
2015-08-14 24:00:00,180525015.007348,    0.000000,    0.000000,    0.000000,110817.865064,145036.484295,    0.000000,-12457.558931,    0.000000,    0.000000,    0.000000,   32.901507,16002949.633954,    0.000000,    0.000000,  500.000000,    0.000000,    0.065118,   20.837146,   10.110107,   20.837146,  205.483629,  -22.050629,   -0.059235, -147.886101,    0.000000,    0.000000,    0.104032,    2.561070,    1.280755,  146.267701,    0.278612,    0.000547,    0.000587,    0.000000
2015-08-15 24:00:00,180481031.690300,    0.000000,    0.000000,    0.000000,110031.855059,233742.259464,    0.000000,-5865.710459,85472.919113,    0.000000,    0.000000,   32.898763,16001317.468973,    0.000000,    0.000000,  500.000000,    0.000000,    0.065350,   20.957577,   10.145897,   20.957577,  164.058689,  -10.383053,    1.967703, -118.214029,    0.000000,    0.000000,    0.102645,    2.528177,    1.272504,  146.346772,    0.278056,    0.000547,    0.000587,    0.000000
2015-08-16 24:00:00,180440965.006988,    0.000000,    0.000000,    0.000000,110031.855059,145036.484295,    0.000000,-5054.562887,    0.000000,    0.000000,    0.000000,   32.896263,15999887.764399,    0.000000,    0.000000,  500.000000,    0.000000,    0.065587,   21.402495,   10.181889,   21.402495,  212.777890,   -8.944987,    2.268825, -132.806937,    0.000000,    0.000000,    0.073654,    1.832258,    1.083300,  233.407662,    0.278046,    0.000547,    0.000587,    0.000000
2015-08-17 24:00:00,180402234.928438,    0.000000,    0.000000,    0.000000,110924.884113,145036.484295,    0.000000,-4611.242916,    0.000000,    0.000000,    0.000000,   32.893846,15998505.754063,    0.000000,    0.000000,  500.000000,    0.000000,    0.065827,   21.703509,   10.217845,   21.703509,  209.795956,   -8.158076,    3.669792, -139.913597,    0.000000,    0.000000,    0.090098,    2.228853,    1.194803,  167.213767,    0.278012,    0.000547,    0.000587,    0.000000
2015-08-18 24:00:00,180363586.730258,    0.000000,    0.000000,    0.000000,110918.933038,145627.612593,    0.000000,-4502.503068,  569.498378,    0.000000,    0.000000,   32.891434,15997126.665475,    0.000000,    0.000000,  500.000000,    0.000000,    0.066072,   21.954461,   10.254305,   21.954461,  200.015730,   -7.962917,    4.728371, -128.497789,    0.000000,    0.000000,    0.125335,    3.061552,    1.400317,   97.960456,    0.277977,    0.000547,    0.000587,    0.000000
2015-08-19 24:00:00,180320707.125791,    0.000000,    0.000000,    0.000000,110918.933038,145036.484295,    0.000000,-8746.777328,    0.000000,    0.000000,    0.000000,   32.888758,15995596.587077,    0.000000,    0.000000,  500.000000,    0.000000,    0.066322,   21.845224,   10.288807,   21.845224,  202.308285,  -15.468949,    5.425368, -129.632518,    0.000000,    0.000000,    0.138557,    3.367706,    1.468664,   86.874513,    0.277956,    0.000547,    0.000587,    0.000000
2015-08-20 24:00:00,180277509.574389,    0.000000,    0.000000,    0.000000,110895.596799,147945.632550,    0.000000,-8938.360823, 2802.169016,    0.000000,    0.000000,   32.886062,15994055.163338,    0.000000,    0.000000,  500.000000,    0.000000,    0.066575,   21.968444,   10.321037,   21.968444,  191.927909,  -15.810421,    5.564802, -135.437547,    0.000000,    0.000000,    0.211411,    5.000403,    1.789608,   43.059763,    0.464935,    0.000547,    0.000587,    0.000000
2015-08-21 24:00:00,180228029.398095,    0.000000,    0.000000,    0.000000,109588.433072,274878.812718,    0.000000,-9468.784842,125034.174882,    0.000000,    0.000000,   32.882974,15992289.555892,    0.000000,    0.000000,  500.000000,    0.000000,    0.066832,   21.769849,   10.348963,   21.769849,  123.067533,  -16.752409,   -4.040681, -132.251586,    0.000000,    0.000000,    0.023660,    0.609377,    0.624739, 1138.894570,    0.464881,    0.000547,    0.000587,    0.000000
2015-08-22 24:00:00,180185316.909728,    0.000000,    0.000000,    0.000000,109617.720386,145036.484295,    0.000000,-7278.796931,    0.000000,    0.000000,    0.000000,   32.880308,15990765.440719,    0.000000,    0.000000,  500.000000,    0.000000,    0.067093,   21.882211,   10.376562,   21.882211,  174.179192,  -12.879830,   -1.437589, -133.055752,    0.000000,    0.000000,    0.074007,    1.840812,    1.085826,  229.831347,    0.464827,    0.000547,    0.000587,    0.000000
2015-08-23 24:00:00,178472932.628167,    0.000000,    0.000000,    0.000000,109757.439504,1833950.915730,    0.000000,-8255.606903,20064.336455,    0.000000,    0.000000,   32.773286,15929580.824475,    0.000000,    0.000000,  500.000000,    0.000000,    0.067358,   21.980005,   10.403262,   21.980005,  204.979720,  -14.659821,   -1.637207, -149.353004,    0.000000,    0.000000,    0.123997,    3.030015,    1.393086,  100.662293,    0.460767,    0.000547,    0.000587,    0.000000
2015-08-24 24:00:00,178574643.861543,    0.000000,    0.000000,    0.000000,109757.439504,    0.000000,    0.000000,-8048.053114,    0.000000,    0.000000,    0.000000,   32.779671,15933229.652451,    0.000000,    0.000000,  500.000000,    0.000000,    0.067627,   22.040654,   10.430526,   22.040654,  178.974981,  -14.290136,    0.398985, -128.549219,    0.000000,    0.000000,    0.098680,    2.433695,    1.248500,  144.916627,    0.460713,    0.000547,    0.000587,    0.000000
2015-08-25 24:00:00,179041283.578082,    0.000000,    0.000000,    0.000000,107075.307407,    0.000000,    0.000000,-8119.222824,367136.427216,    0.000000,    0.000000,   32.808912,15949942.753348,    0.000000,    0.000000,  500.000000,    0.000000,    0.067899,   21.732097,   10.455855,   21.732097,  102.744717,  -14.402025,   -1.514539, -122.166900,    0.000000,    0.000000,    0.076659,    1.904968,    1.104585,  221.638025,    0.314483,    0.000547,    0.000587,    0.000000
2015-08-26 24:00:00,179134577.211700,    0.000000,    0.000000,    0.000000,107074.137251,    0.000000,    0.000000,-13831.835744,  111.675541,    0.000000,    0.000000,   32.814734,15953271.761983,    0.000000,    0.000000,  500.000000,    0.000000,    0.068175,   21.623676,   10.478445,   21.623676,  175.756253,  -24.534225,   -3.793923, -139.439132,    0.000000,    0.000000,    0.121346,    2.968297,    1.378825,  109.123486,    0.263296,    0.000547,    0.000587,    0.000000
2015-08-27 24:00:00,179222508.409350,    0.000000,    0.000000,    0.000000,110923.713958,    0.000000,    0.000000,-22896.580222,    0.000000,    0.000000,    0.000000,   32.820222,15956409.422130,    0.000000,    0.000000,  500.000000,    0.000000,    0.068454,   21.228690,   10.496404,   21.228690,  175.617076,  -40.622232,  -11.339331, -160.140339,    0.000000,    0.000000,    0.133761,    3.256791,    1.444277,   96.312620,    0.296466,    0.000547,    0.000587,    0.000000
2015-08-28 24:00:00,179313715.204795,    0.000000,    0.000000,    0.000000,109968.000590,    0.000000,    0.000000,-18686.642726,    0.000000,    0.000000,    0.000000,   32.825914,15959663.965851,    0.000000,    0.000000,  500.000000,    0.000000,    0.068737,   21.134796,   10.513577,   21.134796,  195.256261,  -33.153753,   -9.783829, -164.013507,    0.000000,    0.000000,    0.086519,    2.142841,    1.171522,  191.799640,    0.296411,    0.000547,    0.000587,    0.000000
2015-08-29 24:00:00,179410172.353064,    0.000000,    0.000000,    0.000000,109968.000590,    0.000000,    0.000000,-13459.975858,    0.000000,    0.000000,    0.000000,   32.831933,15963105.858583,    0.000000,    0.000000,  500.000000,    0.000000,    0.069023,   21.099655,   10.532869,   21.099655,  168.178845,  -23.875681,   -3.972693, -136.250335,    0.000000,    0.000000,    0.093869,    2.319035,    1.218734,  168.754073,    0.296355,    0.000547,    0.000587,    0.000000
2015-08-30 24:00:00,179507248.436842,    0.000000,    0.000000,    0.000000,109968.000590,    0.000000,    0.000000,-12846.148863,    0.000000,    0.000000,    0.000000,   32.837992,15966569.836868,    0.000000,    0.000000,  500.000000,    0.000000,    0.069313,   20.995027,   10.553242,   20.995027,  146.789756,  -22.784705,   -1.355853, -131.159804,    0.000000,    0.000000,    0.098237,    2.423259,    1.245820,  157.835761,    0.296299,    0.000547,    0.000587,    0.000000
2015-08-31 24:00:00,179606487.929290,    0.000000,    0.000000,    0.000000,109968.000590,    0.000000,    0.000000,-10692.764385,    0.000000,    0.000000,    0.000000,   32.844185,15970111.012342,    0.000000,    0.000000,  500.000000,    0.000000,    0.069605,   21.028556,   10.574433,   21.028556,  188.113682,  -18.961448,    2.224340, -142.666377,    0.000000,    0.000000,    0.128849,    3.143084,    1.418840,  102.564668,    0.296243,    0.000547,    0.000587,    0.000000
2015-09-01 24:00:00,179706783.274285,    0.000000,    0.000000,    0.000000,109968.000590,    0.000000,    0.000000,-9642.578531,    0.000000,    0.000000,    0.000000,   32.850444,15973689.863937,    0.000000,    0.000000,  500.000000,    0.000000,    0.069901,   21.101025,   10.593415,   21.101025,  190.228842,  -17.094893,   -2.231030, -164.177266,    0.000000,    0.000000,    0.060557,    1.513397,    0.984536,  323.881428,    0.296188,    0.000547,    0.000587,    0.000000
2015-09-02 24:00:00,179808493.085074,    0.000000,    0.000000,    0.000000,109968.000590,    0.000000,    0.000000,-8234.368184,    0.000000,    0.000000,    0.000000,   32.856792,15977319.188095,    0.000000,    0.000000,  500.000000,    0.000000,    0.070199,   21.193850,   10.613404,   21.193850,  185.650922,  -14.594441,    1.312883, -151.398402,    0.000000,    0.000000,    0.100277,    2.471841,    1.258246,  147.761240,    0.296132,    0.000547,    0.000587,    0.000000
2015-09-03 24:00:00,179919850.101580,    0.000000,    0.000000,    0.000000,109882.545824,    0.000000,    0.000000,-6699.048319, 8169.571222,    0.000000,    0.000000,   32.863741,15981292.754726,    0.000000,    0.000000,  500.000000,    0.000000,    0.070501,   21.121602,   10.633276,   21.121602,  164.423086,  -11.869821,    3.094870, -135.982139,    0.000000,    0.000000,    0.123886,    3.027706,    1.392555,  107.244456,    0.296076,    0.000547,    0.000587,    0.000000
2015-09-04 24:00:00,180017069.120247,    0.000000,    0.000000,    0.000000,109882.545824,    0.000000,    0.000000,-12632.944012,    0.000000,    0.000000,    0.000000,   32.869808,15984761.833376,    0.000000,    0.000000,  500.000000,    0.000000,    0.070805,   21.040891,   10.647180,   21.040891,  180.655679,  -22.379011,   -5.043285, -159.557329,    0.000000,    0.000000,    0.120775,    2.955097,    1.375756,  111.845262,    0.296021,    0.000547,    0.000587,    0.000000
2015-09-05 24:00:00,180112115.539146,    0.000000,    0.000000,    0.000000,109968.000590,    0.000000,    0.000000,-14888.743364,    0.000000,    0.000000,    0.000000,   32.875740,15988153.386871,    0.000000,    0.000000,  500.000000,    0.000000,    0.071112,   20.877824,   10.658534,   20.877824,  184.164025,  -26.374937,   -7.682232, -171.150017,    0.000000,    0.000000,    0.117355,    2.875087,    1.357003,  117.951049,    0.295965,    0.000547,    0.000587,    0.000000
2015-09-06 24:00:00,180212457.723007,    0.000000,    0.000000,    0.000000,109968.000590,    0.000000,    0.000000,-9606.725058,    0.000000,    0.000000,    0.000000,   32.882002,15991733.909823,    0.000000,    0.000000,  500.000000,    0.000000,    0.071422,   20.792001,   10.672631,   20.792001,  179.834909,  -17.017096,   -1.188560, -153.024889,    0.000000,    0.000000,    0.140074,    3.402590,    1.476251,   89.754996,    0.295909,    0.000547,    0.000587,    0.000000
2015-09-07 24:00:00,180171731.410765,    0.000000,    0.000000,    0.000000,109968.000590,143741.108957,    0.000000,-6938.760896,    0.000000,    0.000000,    0.000000,   32.879460,15990280.667626,    0.000000,    0.000000,  500.000000,    0.000000,    0.071734,   20.928382,   10.683299,   20.928382,  175.495239,  -12.292870,    4.873714, -138.458448,    0.000000,    0.000000,    0.147569,    3.574472,    1.513078,   80.937146,    0.468663,    0.000547,    0.000587,    0.000000
2015-09-08 24:00:00,180127598.938156,    0.000000,    0.000000,    0.000000,108042.259406,333702.881352,    0.000000,-3056.972804,184135.702023,    0.000000,    0.000000,   32.876706,15988705.882974,    0.000000,    0.000000,  500.000000,    0.000000,    0.072049,   21.294164,   10.692474,   21.294164,  161.671098,   -5.415312,    5.031901, -115.955309,    0.000000,    0.000000,    0.109488,    2.690067,    1.312614,  124.616164,    0.468585,    0.000547,    0.000587,    0.000000
2015-09-09 24:00:00,180467977.487303,    0.000000,    0.000000,    0.000000,105553.773840,    0.000000,    0.000000,-3703.413814,238082.697988,    0.000000,    0.000000,   32.897948,16000851.654181,    0.000000,    0.000000,  500.000000,    0.000000,    0.072366,   21.162557,   10.711645,   21.162557,  170.972169,   -6.553618,    9.839217, -124.518177,    0.000000,    0.000000,    0.114557,    2.809471,    1.341429,  121.474581,    0.268208,    0.000547,    0.000587,    0.000000
2015-09-10 24:00:00,180421727.606194,    0.000000,    0.000000,    0.000000,106567.328863,233722.307454,    0.000000,-6521.891441,87293.846640,    0.000000,    0.000000,   32.895062,15999201.313771,    0.000000,    0.000000,  500.000000,    0.000000,    0.072686,   20.877731,   10.703854,   20.877731,   70.100275,  -11.544793,   -0.721761, -116.122361,    0.000000,    0.000000,    0.123635,    3.021950,    1.391230,  108.460305,    0.267910,    0.000547,    0.000587,    0.000000
2015-09-11 24:00:00,180356255.829377,    0.000000,    0.000000,    0.000000,105174.208958,526636.100996,    0.000000,-16055.467960,371277.684527,    0.000000,    0.000000,   32.890976,15996865.076004,    0.000000,    0.000000,  500.000000,    0.000000,    0.073007,   20.515587,   10.721364,   20.515587,  100.658924,  -28.435435,   -9.853082, -134.903062,    0.000000,    0.000000,    0.112550,    2.762254,    1.330109,  127.684787,    0.267551,    0.000547,    0.000587,    0.000000
2015-09-12 24:00:00,180303238.619338,    0.000000,    0.000000,    0.000000,105885.262147,163581.561028,    0.000000,-14574.128084,19244.720468,    0.000000,    0.000000,   32.887668,15994973.256132,    0.000000,    0.000000,  500.000000,    0.000000,    0.073331,   20.285069,   10.725602,   20.285069,  166.622456,  -25.821419,   -7.243443, -155.691879,    0.000000,    0.000000,    0.296506,    6.814541,    2.089170,   26.124250,    0.328877,    0.000547,    0.000587,    0.000000
2015-09-13 24:00:00,180229624.265191,    0.000000,    0.000000,    0.000000,105069.780870,607077.995324,    0.000000,-21787.102367,449099.951516,    0.000000,    0.000000,   32.883073,15992346.465739,    0.000000,    0.000000,  500.000000,    0.000000,    0.073656,   19.904369,   10.725642,   19.904369,  120.831049,  -38.624074,  -14.812235, -128.523999,    0.000000,    0.000000,    0.072571,    1.805978,    1.075503,  262.892129,    0.272361,    0.000547,    0.000587,    0.000000
2015-09-14 24:00:00,180164628.701812,    0.000000,    0.000000,    0.000000,105225.979879,148173.550377,    0.000000,-26300.570224, 4298.327807,    0.000000,    0.000000,   32.879017,15990027.220756,    0.000000,    0.000000,  500.000000,    0.000000,    0.073984,   19.393895,   10.694384,   19.393895,  123.503753,  -46.654475,  -17.628806, -154.952408,    0.000000,    0.000000,    0.161482,    3.890846,    1.578619,   76.978536,    0.277129,    0.000547,    0.000587,    0.000000
2015-09-15 24:00:00,180114413.222234,    0.000000,    0.000000,    0.000000,109923.066628,143741.108957,    0.000000,-16361.461773,    0.000000,    0.000000,    0.000000,   32.875883,15988235.375390,    0.000000,    0.000000,  500.000000,    0.000000,    0.074313,   19.201964,   10.726752,   19.201964,  165.912304,  -29.039172,   -5.209030, -159.923446,    0.000000,    0.000000,    0.138684,    3.370594,    1.469294,  100.329717,    0.263001,    0.000547,    0.000587,    0.000000
2015-09-16 24:00:00,180216063.956545,    0.000000,    0.000000,    0.000000,109968.000590,    0.000000,    0.000000,-8300.824239,    0.000000,    0.000000,    0.000000,   32.882227,15991862.591515,    0.000000,    0.000000,  500.000000,    0.000000,    0.074644,   19.289948,   10.691580,   19.289948,  164.098537,  -14.730776,   -1.185898, -154.529666,    0.000000,    0.000000,    0.074501,    1.852786,    1.089352,  257.558820,    0.263089,    0.000547,    0.000587,    0.000000
2015-09-17 24:00:00,180175375.433628,    0.000000,    0.000000,    0.000000,109968.000590,143741.108957,    0.000000,-6901.105313,    0.000000,    0.000000,    0.000000,   32.879688,15990410.697759,    0.000000,    0.000000,  500.000000,    0.000000,    0.074976,   19.143693,   10.737589,   19.143693,  163.981939,  -12.246830,    2.123656, -154.214368,    0.000000,    0.000000,    0.113772,    2.790963,    1.337003,  136.760019,    0.264306,    0.000547,    0.000587,    0.000000
2015-09-18 24:00:00,180131925.059001,    0.000000,    0.000000,    0.000000,109968.000590,143741.108957,    0.000000,-9656.336770,    0.000000,    0.000000,    0.000000,   32.876976,15988860.252496,    0.000000,    0.000000,  500.000000,    0.000000,    0.075310,   19.054269,   10.679572,   19.054269,  162.451803,  -17.140825,    1.876582, -155.668986,    0.000000,    0.000000,    0.137618,    3.346030,    1.463930,  101.417576,    0.262565,    0.000547,    0.000587,    0.000000
2015-09-19 24:00:00,180230291.915539,    0.000000,    0.000000,    0.000000,109968.000590,    0.000000,    0.000000,-11578.620853,    0.000000,    0.000000,    0.000000,   32.883115,15992370.289591,    0.000000,    0.000000,  500.000000,    0.000000,    0.075646,   18.968363,   10.675214,   18.968363,  159.648589,  -20.552504,    3.762063, -151.051200,    0.000000,    0.000000,    0.162623,    3.916657,    1.583847,   77.703200,    0.262661,    0.000547,    0.000587,    0.000000
2015-09-20 24:00:00,180171310.576411,    0.000000,    0.000000,    0.000000,109782.915462,161998.546235,    0.000000,-24456.675740,17704.893052,    0.000000,    0.000000,   32.879434,15990265.650940,    0.000000,    0.000000,  500.000000,    0.000000,    0.075982,   18.539449,   10.682733,   18.539449,  159.858505,  -43.425857,  -10.359732, -165.127013,    0.000000,    0.000000,    0.135361,    3.293974,    1.452498,  110.358881,    0.288771,    0.000547,    0.000587,    0.000000
2015-09-21 24:00:00,180118342.214765,    0.000000,    0.000000,    0.000000,109782.915462,143741.108957,    0.000000,-18968.685002,    0.000000,    0.000000,    0.000000,   32.876129,15988375.574132,    0.000000,    0.000000,  500.000000,    0.000000,    0.076320,   18.228313,   10.646445,   18.228313,  157.876478,  -33.700376,  -15.534574, -192.033057,    0.000000,    0.000000,    0.100533,    2.477968,    1.259805,  179.444075,    0.288487,    0.000547,    0.000587,    0.000000
2015-09-22 24:00:00,180217034.696419,    0.000000,    0.000000,    0.000000,109968.000590,    0.000000,    0.000000,-11253.290776,    0.000000,    0.000000,    0.000000,   32.882288,15991897.230550,    0.000000,    0.000000,  500.000000,    0.000000,    0.076659,   17.851421,   10.645362,   17.851421,   75.779656,  -19.996527,   -7.012414, -148.958324,    0.000000,    0.000000,    0.020802,    0.539276,    0.587707, 1687.871025,    0.288557,    0.000547,    0.000587,    0.000000
2015-09-23 24:00:00,178511507.013458,    0.000000,    0.000000,    0.000000,109017.366219,1801031.529958,    0.000000,-13514.785678,    0.000000,    0.000000,    0.000000,   32.775707,15930964.656836,    0.000000,    0.000000,  500.000000,    0.000000,    0.076999,   17.666607,   10.667991,   17.666607,  155.927125,  -24.113563,   -4.908160, -173.589788,    0.000000,    0.000000,    0.128327,    3.130735,    1.416050,  124.196866,    0.284013,    0.000547,    0.000587,    0.000000
